11,58994;0,1746717;22,44257
12,01833;0,1806349;22,86406
12,45479;0,1867815;23,21523
12,89904;0,1880747;23,56022
13,34623;0,1943074;23,92077
13,80137;0,2005522;24,27704
14,26499;0,2068409;24,65705
14,73611;0,2131314;25,00548
15,21564;0,2149084;25,48877
15,69939;0,2213191;25,86786
16,19122;0,2278175;26,23391
16,6902;0,2343245;26,56406
17,19691;0,2408848;26,91658
17,71033;0,2431204;27,37993
18,22852;0,2497717;27,73559
18,75419;0,2565336;28,07564
19,28642;0,2633306;28,38199
19,82617;0,2702086;28,7198
20,37314;0,2731304;29,24042
20,92513;0,2802538;29,57187
21,48434;0,2875081;29,89882
22,05059;0,2948899;30,22064
22,62374;0,3023936;30,53757
23,20358;0,3059888;31,05969
23,78843;0,3137164;31,37244
24,37998;0,3215452;31,68096
24,97807;0,3294683;31,98429
25,57994;0,3354178;32,06248
26,18807;0,3367635;32,52546
26,8005;0,3426544;32,78788
27,41882;0,3487212;33,04067
28,04266;0,3551161;33,28498
28,66968;0,3599059;33,32517
29,3017;0,3604212;33,72849
29,93718;0,3657598;33,94001
30,57759;0,3715427;34,14346
31,22259;0,3778891;34,34319
31,86634;0,380983;34,11453
32,51241;0,3793592;34,35424
33,16134;0,3810668;34,42904
33,81406;0,3835948;34,5624
34,47013;0,3870401;34,68591
35,12972;0,3915049;34,81382
35,7901;0,3952244;35,23422
36,45759;0,3977717;35,2332
37,12826;0,4012507;35,34426
37,80201;0,4056849;35,45706
38,47821;0,4111331;35,55775
39,15601;0,4194908;36,24356
39,84415;0,4267418;36,38521
40,53543;0,4347643;36,53838
41,22994;0,4434292;36,70365
41,92521;0,4498256;36,637
42,62397;0,4550124;37,24484
43,33001;0,4619813;37,40929
44,03765;0,4671549;37,39538
44,74846;0,4726942;37,54031
45,45782;0,4751169;37,33334
46,16879;0,4743346;37,73959
46,88056;0,4734978;37,49089
47,58954;0,4702761;37,19738
48,29447;0,4648961;36,83899
48,99426;0,457609;36,42751
49,69427;0,4567451;37,11295
50,39794;0,4501602;36,61736
51,10055;0,4453373;36,47208
51,79779;0,439622;36,03949
52,49376;0,4353834;35,87422
53,18364;0,436443;36,1861
53,87904;0,4306517;35,72269
54,57021;0,4263767;35,39412
55,25817;0,4247506;35,24773
55,94201;0,4234927;34,95975
56,622;0,4289203;35,71827
57,31806;0,4301547;35,68557
58,00856;0,431015;35,13383
58,69662;0,4316795;34,98897
59,38154;0,4341436;34,87444
0,008199424;0,00969559;1,25974
0,0408661;0,01131445;1,662469
0,08329225;0,0136863;2,121565
0,1251264;0,01345503;2,099205
0,1767974;0,01402205;2,590526
0,2278303;0,01847368;2,272005
0,2698486;0,01393682;2,182351
0,3101183;0,007200837;2,081102
0,3573501;0,001800299;2,395913
0,4116141;0,002076566;2,735562
0,4730233;0,01500374;3,25741
0,5431254;0,01428097;3,579844
0,6210331;0,01495147;3,930596
0,7070814;0,01685679;4,316079
0,8018124;0,01980859;4,740252
0,9058813;0,03455383;5,173773
1,017416;0,03905469;5,646251
1,139783;0,04403532;6,156932
1,273371;0,04934609;6,699644
1,418537;0,05486363;7,268134
1,575579;0,0677098;7,71056
1,740231;0,07339835;8,294787
1,917343;0,07906306;8,89275
2,106933;0,08466524;9,500358
2,309008;0,0901801;10,11426
2,523559;0,1011841;10,52435
2,745069;0,1065199;11,12895
2,979094;0,1117594;11,73484
3,225492;0,1169153;12,34041
3,48414;0,1220042;12,94446
3,75491;0,131857;13,28423
4,0313;0,1368915;13,87181
4,319689;0,1419212;14,45737
4,619932;0,1469662;15,04074
4,925004;0,1557988;15,28297
5,23105;0,1590962;15,54254
5,544532;0,1638314;15,72177
5,865064;0,1685877;16,06392
6,19282;0,1737176;16,42441
6,527405;0,1794219;16,76237
6,868839;0,1834521;17,52176
7,22553;0,190629;17,8869
7,58944;0,1985446;18,23811
7,96106;0,2069703;18,61999
8,333244;0,213038;18,64033
8,712173;0,2113076;19,18515
9,101235;0,218002;19,50874
9,497126;0,225179;19,84173
9,899981;0,232935;20,18541
10,30326;0,2385415;20,19731
10,70842;0,2306318;20,36924
11,11642;0,2336206;20,44764
11,52621;0,2357908;20,52449
11,94076;0,2388506;20,75721
12,35576;0,2410948;20,7697
12,77503;0,2399149;21,3565
13,20102;0,242354;21,33553
13,62723;0,2441712;21,33507
14,05727;0,2471904;21,52183
14,49135;0,2514433;21,71929
14,92986;0,2569962;22,52515
15,38401;0,2637818;22,76661
15,8367;0,2687113;22,67788
16,28972;0,2723728;22,67959
16,74727;0,2769324;22,90235
17,20954;0,2730407;23,42102
17,68144;0,2795607;23,67027
18,1587;0,2870739;23,93684
18,6416;0,2954665;24,21803
19,1209;0,3004594;24,01918
19,59543;0,2872101;23,90025
20,06533;0,2857542;23,60594
20,52896;0,2815816;23,27115
20,98532;0,2750855;22,88312
21,44356;0,270677;22,96782
21,90353;0,2703854;23,7242
22,3772;0,2707731;23,80426
22,85295;0,2734677;23,89935
23,33125;0,2782863;24,01777
23,81263;0,2849953;24,16599
24,29782;0,2839195;24,78411
24,7937;0,2935126;25,01042
25,29494;0,3040822;25,27392
25,8021;0,3153592;25,56814
26,31562;0,3271195;25,88647
26,83582;0,3242002;26,55129
27,35824;0,3327297;26,49178
27,88711;0,3412609;26,80533
28,41785;0,347376;26,85042
28,95115;0,3517576;26,94269
29,48152;0,3450071;27,33701
30,02231;0,3459283;27,43103
30,56514;0,3465595;27,4872
31,11147;0,3485277;27,645
31,66096;0,3517632;27,78514
32,21351;0,3523903;28,65107
32,78007;0,3584398;28,8171
33,35059;0,3657148;29,00828
33,92535;0,3740691;29,21575
34,50446;0,3834233;29,43068
35,08826;0,3813661;30,22343
35,68306;0,3921488;30,48481
36,28332;0,4033962;30,76164
36,88918;0,4149735;31,04954
37,50071;0,4267702;31,34466
38,11792;0,4226776;32,14104
38,74421;0,43467;32,45038
39,37635;0,4466752;32,75869
40,01423;0,4586575;33,06373
40,65274;0,4670383;33,02629
41,29414;0,4551505;33,5299
41,9415;0,4612343;33,76593
42,59071;0,4655451;33,78805
43,24246;0,4685908;33,83585
43,89619;0,4707454;33,86049
44,55161;0,4722696;34,70503
45,21995;0,473367;34,69206
45,88942;0,4741632;34,66174
46,55963;0,4747481;34,61731
47,23037;0,4751775;34,56342
47,90133;0,4707636;35,15361
48,58044;0,4710029;35,07387
49,25952;0,4711844;34,98541
49,93837;0,4713223;34,89101
50,61685;0,4714276;34,79349
51,29657;0,4647966;35,44398
51,98518;0,4684731;35,49021
52,66857;0,4697284;35,13259
53,35327;0,472969;35,19103
54,02963;0,4736129;34,64753
54,69648;0,4514445;34,75039
55,36665;0,451621;34,61253
56,03326;0,4517058;34,50124
56,69991;0,4517767;34,39776
57,36596;0,4536566;34,30419
58,02551;0,4272419;34,2394
58,68068;0,423118;33,84994
59,33543;0,4229001;33,55554
59,98725;0,4249517;33,3066
60,64051;0,429126;33,37081
61,29525;0,4228285;34,55341
61,95622;0,4304954;34,15855
62,61707;0,439631;34,03482
63,28345;0,4498402;34,34103
63,94797;0,4609392;34,31988
64,61598;0,4499337;35,18788
65,28725;0,4619909;35,00116
65,9651;0,4739609;35,39097
66,64898;0,4860503;35,78934
67,33398;0,4985255;35,83024
0,01188541;0,01324549;1,921329
0,05439891;0,01080668;2,141188
0,1026171;0,006506413;2,411953
0,1566421;0,0008164048;2,70794
0,2201989;0,004504055;3,185571
0,2930867;0,01233366;2,88466
0,3590036;0,008184522;3,331403
0,4348078;0,004866749;3,803665
0,5205708;0,002369374;4,293307
0,61645;0,0006156266;4,797132
0,7226691;0,01503587;4,417388
0,8200956;0,01440781;4,928455
0,9285793;0,01420909;5,459428
1,04087;0,01158625;5,632937
1,158059;0,007248521;5,86561
1,280353;0,01454046;5,112354
1,386331;0,007941663;5,334542
1,497014;0,0006806254;5,547869
1,611867;0,007045031;5,745711
1,730386;0,01509249;5,926062
1,852101;0,005437106;5,159232
1,957229;0,01392886;5,277816
2,06481;0,02251717;5,38615
2,174495;0,03116423;5,48645
2,286017;0,03984258;5,580831
2,399183;0,02937874;4,742666
2,498931;0,03655288;5,008711
2,604744;0,04215047;5,297927
2,717286;0,04617885;5,627987
2,837296;0,04873183;6,001014
2,965451;0,0371452;5,293485
3,071433;0,0403915;5,318858
3,176149;0,04633236;5,242054
3,288621;0,05134043;5,626866
3,396081;0,05305579;5,412271
3,509128;0,04829746;4,88081
3,607818;0,04664376;4,964697
3,708513;0,04540154;5,068804
3,814977;0,04294696;5,367701
3,922643;0,04109651;5,450816
4,031816;0,05205631;4,750346
4,127942;0,05097619;4,847401
4,22594;0,05012903;4,963473
4,325431;0,04951003;5,087687
4,426286;0,0490211;5,217779
4,528584;0,05866882;4,51349
4,622402;0,05680174;4,8036
4,716953;0,05538064;4,895066
4,81711;0,05253297;5,201135
4,918072;0,05036473;5,308612
5,020614;0,06358042;4,448912
5,10822;0,06227767;4,61354
5,202075;0,05962932;4,94203
5,302383;0,05568123;5,282515
5,403989;0,05272821;5,412126
5,51222;0,05847162;4,832531
5,607295;0,0553757;4,999047
5,705301;0,05300793;5,21792
5,806538;0,05120602;5,453197
5,911174;0,04983565;5,697535
6,019236;0,05612782;5,027469
6,119497;0,05384102;5,364176
6,226586;0,05032203;5,704869
6,335859;0,04765403;5,873686
6,452425;0,04386002;6,224906
6,576326;0,05022275;5,556518
6,690694;0,04439422;5,931792
6,8136;0,03744811;6,332824
6,939101;0,03225785;6,497968
7,069205;0,02834529;6,774246
7,204213;0,03781152;5,981514
7,328562;0,03422129;6,36291
7,460896;0,02998459;6,751137
7,601055;0,02494735;7,130233
7,74963;0,01913625;7,527642
7,906358;0,02601725;6,860732
8,051846;0,01873702;7,282018
8,206068;0,01092303;7,715476
8,369245;0,002710462;8,162168
8,541554;0,005777597;8,619954
8,722991;0,0003415942;8,133908
8,888583;0,006690681;8,345899
9,060849;0,01138073;8,658475
9,239789;0,01482838;8,976906
9,425248;0,01736033;9,290977
9,616871;0,008913994;8,766209
9,795945;0,01026362;9,034617
9,980412;0,01129407;9,28337
10,16992;0,01207268;9,517792
10,36402;0,01265389;9,73485
10,56245;0,004110873;9,139558
10,74731;0,004435182;9,316941
10,93613;0,004711807;9,486093
11,12867;0,004930794;9,650979
11,32677;0,006474495;9,926366
11,52757;0,001290977;9,356017
11,71145;0,0007314682;9,246621
11,89349;0,001503229;9,123338
12,07272;0,005379975;8,964298
12,25517;0,00826925;9,122068
12,43482;0,01140833;8,539431
12,60797;0,01455742;8,661876
12,78322;0,01698822;8,761205
12,96247;0,01738769;8,961578
13,14606;0,01583558;9,179991
13,33445;0,011953;9,077082
13,52078;0,006817758;9,341905
13,71294;0,0002057552;9,635389
13,91162;0,007564664;9,965651
14,11748;0,01616216;10,33278
14,33111;0,01954579;10,33345
14,54188;0,02894759;10,77422
14,75634;0,03581589;10,91905
14,97273;0,03973389;10,97537
15,19543;0,04264975;11,2727
15,41916;0,03379816;10,80331
15,62923;0,03184563;10,74159
15,83786;0,0278182;10,60496
16,0438;0,02196074;10,41067
16,2546;0,01764929;10,63563
16,46273;0,01405907;10,44205
16,66407;0,007529438;10,18749
16,86056;9,834766E-05;9,884484
17,05109;0,008086264;9,545051
17,2349;0,01684982;9,188136
17,41138;0,02010828;8,960955
17,58222;0,02955973;8,541916
17,74474;0,03917223;8,126419
17,9059;0,04627234;8,075803
18,05984;0,05325645;7,767502
18,20652;0,05218732;7,600794
18,3506;0,05921537;7,255986
18,48644;0,06647378;6,91691
18,61382;0,07400924;6,599469
18,73266;0,08182478;6,315495
18,84292;0,08047199;6,006067
18,95154;0,08869243;5,708431
19,05119;0,09718114;5,428289
19,14216;0,1057344;5,206576
19,22395;0,1145003;5,021255
19,29645;0,1127222;4,501083
19,36759;0,122061;4,282783
19,42889;0,1314971;4,111976
19,48077;0,1411604;4,028738
19,52265;0,1508251;4,014716
19,55462;0,1486973;3,169564
19,58485;0,1584087;3,156954
19,60502;0,1681535;3,246531
19,62282;0,1751845;3,483078
19,63758;0,1802973;3,823972
0,01218872;1,753804;1,865452
0,06067;1,764528;2,443751
0,1213571;1,775038;3,034846
0,1939866;1,785332;3,632222
0,2786791;1,795406;4,238054
0,3751438;1,798169;3,928695
0,4636916;1,807821;4,476969
0,5642819;1,817252;5,052027
0,6768092;1,82648;5,636691
0,8011882;1,835506;6,224427
0,9373521;1,83607;6,107349
1,069726;1,844887;6,678406
1,214068;1,85349;7,255044
1,370281;1,861875;7,836002
1,538305;1,870038;8,420332
1,718104;1,869029;8,44291
1,896945;1,876975;9,016209
2,087704;1,884686;9,593422
2,28081;1,891061;9,692594
2,484217;1,897255;10,19872
2,688082;1,892794;9,761003
2,886035;1,897582;9,961855
3,088197;1,901974;10,14634
3,288412;1,905486;10,03805
3,485336;1,908179;9,869099
3,677579;1,897025;9,416148
3,859102;1,898588;9,122945
4,044616;1,900704;9,311391
4,234462;1,90349;9,523713
4,428955;1,906963;9,757147
4,628564;1,894972;9,920969
4,831562;1,900135;10,19678
5,031833;1,904695;10,04605
5,228364;1,908522;9,852269
5,419481;1,909374;9,572286
5,608038;1,903448;9,669348
5,794764;1,903059;9,365928
5,98103;1,902798;9,334249
6,166316;1,902604;9,286389
6,35028;1,902463;9,231356
6,532757;1,899542;9,443502
6,719367;1,89948;9,362979
6,904431;1,899394;9,297941
7,087664;1,899339;9,234339
7,269414;1,899307;9,192367
7,449566;1,897513;9,298195
7,639861;1,898244;9,555567
7,835179;1,899686;9,82732
8,037387;1,901758;10,16967
8,23439;1,903148;9,939816
8,431216;1,906087;10,00685
8,636788;1,907238;10,3077
8,841288;1,907977;10,26578
9,04546;1,908486;10,27476
9,249412;1,90883;10,29399
9,453176;1,912841;10,24197
9,65257;1,912541;9,997691
9,852168;1,912327;10,02747
10,04602;1,911626;9,76466
10,2336;1,910457;9,480715
10,42176;1,90837;9,590197
10,61294;1,907738;9,600665
10,80385;1,907259;9,606205
10,99456;1,9069;9,617169
11,18015;1,906119;9,378622
11,36733;1,905515;9,369027
11,55285;1,905379;9,382638
11,73891;1,905314;9,37205
11,92342;1,905251;9,317437
12,10438;1,905204;9,197697
12,28198;1,905129;9,161615
12,46253;1,905102;9,13191
12,64165;1,905083;9,112987
12,81953;1,905068;9,110658
12,99631;1,905057;9,122392
13,17208;1,905068;8,972461
13,3483;1,905062;8,972279
13,52358;1,905058;8,985065
13,69802;1,905056;9,010177
13,87167;1,905054;9,047195
14,04461;1,905086;8,837321
14,21735;1,905086;8,860482
14,3894;1,905087;8,895503
14,56084;1,905087;8,941883
14,73172;1,905088;8,999273
14,90212;1,90519;8,754809
15,07218;1,905192;8,797614
15,24177;1,905193;8,851695
15,41094;1,905195;8,916598
15,58412;1,905716;9,15357
15,75623;1,906324;8,875515
15,92814;1,906615;8,927575
16,10014;1,906828;9,004441
16,27206;1,906995;9,094364
16,4442;1,907124;9,196139
16,61663;1,907628;8,98615
16,78975;1,907704;9,076311
16,96312;1,907762;9,17553
17,13679;1,907806;9,282378
17,31075;1,907839;9,396494
17,48503;1,908379;9,191832
17,66057;1,908406;9,296138
17,83637;1,908426;9,404686
18,0125;1,908442;9,520525
18,18901;1,908455;9,643586
18,36596;1,909073;9,404913
18,54343;1,909088;9,519665
18,72131;1,909098;9,64045
18,89963;1,90911;9,768814
19,07845;1,909119;9,905206
19,25787;1,909759;9,636127
19,43746;1,909768;9,763729
19,61755;1,909775;9,897971
19,79824;1,90978;10,03807
19,97953;1,909784;10,18303
20,16551;1,910874;10,01435
20,35607;1,911865;10,3999
20,54605;1,912588;10,37484
20,74154;1,913717;10,63383
20,937;1,914557;10,74221
21,13312;1,91856;10,49359
21,33046;1,919045;10,67222
21,52283;1,918913;10,76573
21,71799;1,918829;11,04429
21,91604;1,918765;11,17109
22,11741;1,920002;10,73331
22,32084;1,919958;10,98022
22,52461;1,91978;11,19714
22,73153;1,919715;11,57634
22,93993;1,919691;11,91733
23,15035;1,91976;11,18123
23,36117;1,919703;11,58131
23,57801;1,920079;11,91659
23,80043;1,920932;12,34368
24,02947;1,92224;12,75929
24,2646;1,923049;12,18712
24,50697;1,924945;12,55685
24,75366;1,926966;12,93295
24,99944;1,928214;13,09134
25,24366;1,928774;13,21542
25,48507;1,929634;12,21095
25,72147;1,928862;12,20152
25,94729;1,927342;12,02117
26,17848;1,926312;12,32913
26,4069;1,924939;12,49524
26,62989;1,920229;11,73637
26,84958;1,918084;11,62475
27,0652;1,91645;11,89022
27,28315;1,915158;12,18363
27,50239;1,914148;12,32998
0,005982598;0,663285;0,9231797
0,02857066;0,6694196;1,163388
0,05687896;0,6750337;1,415389
0,09011337;0,6802463;1,665231
0,1308128;0,686465;2,042917
0,1791269;0,6864269;2,088315
0,2221386;0,6929212;2,21841
0,2694253;0,6988245;2,385031
0,3207299;0,7042658;2,567687
0,3786343;0,7106391;2,898549
0,4429912;0,7069002;3,001068
0,5076578;0,7150581;3,320874
0,580215;0,7242205;3,683523
0,6606422;0,7345211;4,064879
0,749193;0,7456727;4,466948
0,8416739;0,7519126;4,386318
0,9319284;0,7603298;4,606399
1,028125;0,7677045;4,863393
1,130009;0,7743461;5,122343
1,237484;0,780403;5,386667
1,350325;0,7766684;5,459957
1,462618;0,7818623;5,681191
1,579728;0,7867368;5,889985
1,701001;0,7913185;6,080191
1,825961;0,7956573;6,254396
1,954034;0,7877614;6,264823
2,080045;0,7916753;6,358614
2,207965;0,7954105;6,43414
2,337466;0,7990277;6,501698
2,468192;0,8027308;6,558939
2,599905;0,7927865;6,521924
2,723897;0,794641;6,298363
2,849561;0,7968975;6,358317
2,976254;0,7993919;6,391918
3,103322;0,8020492;6,408509
3,225508;0,7827969;6,188447
3,346796;0,7843652;6,190403
3,468397;0,7862926;6,172467
3,589505;0,7884976;6,142364
3,704863;0,7890527;5,847581
3,819819;0,7753385;5,799578
3,931299;0,7769883;5,735415
4,041603;0,779007;5,665411
4,146302;0,7797432;5,373973
4,249986;0,7810631;5,313874
4,352451;0,7700608;5,180582
4,450562;0,7722344;5,066347
4,547409;0,7746609;4,962639
4,643;0,7772663;4,869201
4,737273;0,780039;4,77872
4,830254;0,7720397;4,599963
4,918519;0,7749841;4,498245
5,005776;0,7780213;4,417598
5,092132;0,7810586;4,359631
5,177576;0,7843992;4,302045
5,259124;0,7775526;4,09655
5,345649;0,779967;4,362203
5,43858;0,7850883;4,672689
5,538394;0,7924709;5,013996
5,64645;0,8013961;5,421188
5,764;0,8236217;5,766868
5,888071;0,833994;6,243794
6,022502;0,8446208;6,742827
6,167287;0,8553232;7,254092
6,322552;0,8659438;7,773862
6,488433;0,8925334;8,064804
6,659038;0,9027258;8,591468
6,840405;0,912598;9,122931
7,032692;0,9220952;9,659784
7,236059;0,9311922;10,20203
7,450223;0,9572618;10,46815
7,668065;0,9655915;11,00577
7,896713;0,9735508;11,53832
8,13603;0,9811773;12,06473
8,385973;0,9885157;12,58799
8,646237;1,01343;12,81023
8,908877;1,020335;13,31631
9,181613;1,027113;13,81158
9,463869;1,033801;14,28815
9,754993;1,040362;14,73244
10,05545;1,064471;14,91207
10,35707;1,07105;15,36941
10,66796;1,077693;15,82081
10,98794;1,084422;16,26614
11,3169;1,091245;16,70658
11,65474;1,11502;16,87577
11,99316;1,122011;17,31294
12,34052;1,129074;17,74809
12,69674;1,136191;18,18128
13,06173;1,14335;18,61203
13,43539;1,166729;18,79705
13,80958;1,173915;19,22844
14,19255;1,181097;19,65711
14,58439;1,18823;20,08666
14,98464;1,195361;20,50971
15,39308;1,218153;20,69967
15,80108;1,225118;21,08771
16,21727;1,231972;21,49194
16,64088;1,238709;21,86585
17,07271;1,245364;22,26757
17,51222;1,266907;22,485
17,95096;1,273443;22,83609
18,39641;1,279874;23,18853
18,84852;1,286237;23,52931
19,30602;1,292183;23,80038
19,77074;1,31232;24,03436
20,2349;1,318174;24,36547
20,70657;1,324044;24,72257
21,18547;1,329983;25,07347
21,67144;1,335993;25,4194
22,16437;1,356162;25,66094
22,65738;1,362282;26,00593
23,15741;1,368433;26,34785
23,66038;1,372859;26,40388
24,16992;1,377246;26,70704
24,68582;1,395241;26,91381
25,2013;1,399781;27,2034
25,72278;1,40454;27,48916
26,25009;1,409524;27,77177
26,7831;1,414715;28,05255
27,32179;1,433221;28,27562
27,85953;1,438701;28,54971
28,40045;1,443831;28,70812
28,94682;1,448956;28,97503
29,49442;1,452599;28,95281
30,04749;1,468747;29,18852
30,60037;1,472494;29,43421
31,15611;1,475172;29,46932
31,71671;1,478064;29,68052
32,28192;1,481209;29,88368
32,85142;1,497174;30,06454
33,41958;1,501009;30,27131
33,98904;1,50374;30,22492
34,56172;1,505718;30,26759
35,13829;1,508023;30,43549
35,71677;1,521751;30,41618
36,29271;1,522958;30,44849
36,87114;1,523835;30,46604
37,44739;1,523476;30,21054
38,02555;1,523249;30,22123
38,60592;1,528747;30,44065
39,18665;1,528672;30,42304
39,76318;1,527428;30,05323
40,34001;1,526722;29,99571
40,91846;1,526074;29,97684
41,49727;1,527799;30,21621
42,07771;1,527427;30,13103
42,65961;1,528045;30,15933
43,24076;1,528571;30,02324
43,82241;1,52895;29,94606
0,007883412;1,664161;1,17487
0,03243973;1,668388;1,252135
0,06037226;1,672095;1,400216
0,09582527;1,676394;1,775771
0,1343391;1,680134;1,936458
0,1765081;1,676639;1,873707
0,2154333;1,679682;2,007006
0,2581354;1,68248;2,155444
0,3042298;1,685093;2,311496
0,3534914;1,687563;2,470868
0,4092177;1,683277;2,535584
0,4600655;1,686268;2,602305
0,5136318;1,689035;2,702461
0,5698208;1,691626;2,817718
0,6273654;1,694004;2,886343
0,6880947;1,688319;2,823027
0,7463507;1,691301;3,028913
0,8146498;1,69581;3,465608
0,882786;1,699398;3,419718
0,9518682;1,702728;3,460353
1,023638;1,701377;3,508398
1,093585;1,704208;3,594822
1,167345;1,706647;3,725017
1,248266;1,70992;4,055627
1,331066;1,712812;4,140332
1,416177;1,70805;4,116324
1,499297;1,710519;4,193025
1,584577;1,712844;4,278753
1,671887;1,715061;4,370191
1,764547;1,718078;4,633224
1,858471;1,711429;4,53412
1,949722;1,714045;4,595371
2,042872;1,716507;4,671576
2,137925;1,718843;4,758705
2,234888;1,721081;4,853602
2,333733;1,712046;4,77026
2,433208;1,715089;5,007957
2,534383;1,716033;5,112123
2,638203;1,716681;5,291098
2,744525;1,717193;5,461125
2,856985;1,71876;5,456632
2,967103;1,719764;5,550478
3,079786;1,720551;5,686784
3,195217;1,721165;5,842817
3,313511;1,721645;6,013365
3,43477;1,717407;5,850822
3,553963;1,7177;5,99795
3,675934;1,71793;6,151263
3,803718;1,718969;6,448321
3,933576;1,719768;6,574332
4,066141;1,713461;6,344241
4,195298;1,713947;6,483259
4,327196;1,714336;6,635203
4,461906;1,714646;6,795244
4,599407;1,714895;6,960458
4,739753;1,706887;6,674427
4,875583;1,707033;6,816535
5,017103;1,707997;7,103368
5,160589;1,708745;7,217473
5,306659;1,709338;7,370982
5,455462;1,700874;7,054713
5,599071;1,701248;7,198452
5,740321;1,700607;7,094755
5,88463;1,700121;7,263097
6,031791;1,699742;7,434537
6,176128;1,689068;6,797767
6,314392;1,688073;6,933806
6,454908;1,68728;7,065006
6,597322;1,686631;7,188183
6,741424;1,68611;7,311863
6,882193;1,675178;6,603667
7,015493;1,67414;6,704179
7,150318;1,673311;6,813266
7,286497;1,672651;6,924141
7,423977;1,672126;7,042802
7,562798;1,662072;6,50683
7,693353;1,66174;6,609657
7,825293;1,661474;6,726955
7,954031;1,660399;6,636278
8,08421;1,65954;6,775082
8,211046;1,64849;5,968031
8,329729;1,647209;6,094357
8,449895;1,646188;6,233569
8,571338;1,645375;6,37536
8,694028;1,644723;6,525423
8,818007;1,635137;5,892491
8,933172;1,634712;6,027375
9,049986;1,634391;6,18352
9,168499;1,634133;6,360978
9,288832;1,633926;6,547539
9,411191;1,625279;5,884229
9,524857;1,625145;6,068881
9,635963;1,624139;6,061732
9,744246;1,622277;6,061575
9,849014;1,619563;6,049022
9,949434;1,60851;5,069199
10,03361;1,604239;5,005956
10,11191;1,599344;4,95962
10,19078;1,595535;5,127043
10,2697;1,592553;5,347241
10,3483;1,577718;4,319234
10,41438;1,577171;4,533546
10,47922;1,576705;4,727777
10,54395;1,57633;4,97349
10,61373;1,577429;5,203202
10,68934;1,578076;4,482038
10,7549;1,579854;4,683762
10,82272;1,581239;4,963048
10,89745;1,58357;5,216013
10,97513;1,585381;5,47596
11,05701;1,584131;4,800795
11,1318;1,585263;5,102165
11,21142;1,586152;5,405031
11,29609;1,586859;5,709113
11,38594;1,587415;6,015938
11,48096;1,585374;5,36489
11,56905;1,585706;5,665952
11,66423;1,586856;5,926626
11,76366;1,587797;6,193111
11,8682;1,588533;6,497193
11,97783;1,586654;5,858818
12,08007;1,587119;6,159041
12,18731;1,587489;6,458912
12,29958;1,587785;6,75795
12,41686;1,588021;7,055932
12,53915;1,585685;6,412062
12,65342;1,585838;6,706189
12,77249;1,585962;6,999141
12,89636;1,586062;7,291295
13,02502;1,586144;7,582759
13,15847;1,583536;6,930776
13,28326;1,583591;7,219018
13,41267;1,583632;7,506338
13,54666;1,583666;7,792945
13,68533;1,583687;8,079313
13,82875;1,580862;7,42193
13,96303;1,580869;7,706448
14,10191;1,580862;7,988833
14,24542;1,580892;8,273059
14,39364;1,580918;8,559839
14,54203;1,576974;7,754949
14,68085;1,576192;8,019757
14,82436;1,575555;8,307864
14,9724;1,575033;8,592595
15,12484;1,574605;8,875486
15,28167;1,571268;8,192774
15,42823;1,570985;8,472966
15,57917;1,570754;8,755893
15,73456;1,570565;9,039616
15,89444;1,570411;9,323477
0,004218444;1,820036;0,3545178
0,01231913;1,819855;0,4565307
0,02463144;1,819687;0,6156341
0,04048758;1,81953;0,7977261
0,06008468;1,819381;0,9897958
0,08355425;1,817396;0,7709247
0,09735052;1,817259;0,8483825
0,1154726;1,817127;0,9652093
0,1373309;1,816999;1,108816
0,1626625;1,816874;1,269998
0,191421;1,815138;1,221312
0,2135262;1,815017;1,291265
0,2395479;1,814898;1,388819
0,2690341;1,81478;1,508528
0,3017368;1,814663;1,645492
0,3375824;1,813334;1,680306
0,3690007;1,813218;1,747193
0,4038843;1,813104;1,834924
0,4419142;1,81299;1,940623
0,4828925;1,812876;2,061485
0,5267161;1,812183;2,132828
0,5675764;1,81207;2,198175
0,6115462;1,811958;2,280229
0,6583626;1,811845;2,377225
0,7074484;1,812515;2,487711
0,7586614;1,813315;2,549091
0,8079604;1,813711;2,612272
0,8601806;1,814016;2,69587
0,9151933;1,814244;2,795563
0,9729306;1,814411;2,908481
1,033334;1,815931;3,02313
1,092697;1,816006;3,098206
1,154869;1,816048;3,184845
1,219685;1,816062;3,281774
1,295877;1,816152;3,943932
1,380435;1,819111;3,508168
1,453197;1,81917;3,777258
1,531861;1,819218;4,068175
1,616403;1,819259;4,358212
1,706735;1,819293;4,64348
1,802877;1,823803;4,162417
1,889825;1,823824;4,448073
1,982492;1,823841;4,732965
2,080903;1,82386;5,017831
2,184985;1,823875;5,302568
2,294833;1,829449;4,823244
2,395157;1,829453;5,111487
2,501239;1,829452;5,400405
2,612917;1,829454;5,688871
2,730425;1,829457;5,980149
2,850584;1,834789;5,409912
2,96074;1,834835;5,627784
3,075856;1,835712;5,839922
3,195616;1,837399;6,045073
3,319773;1,839818;6,25117
3,448122;1,85077;5,7616
3,568192;1,852294;6,054447
3,694434;1,853511;6,356622
3,826896;1,854476;6,663173
3,965604;1,855243;6,971563
4,110574;1,86293;6,596375
4,247873;1,863415;6,90266
4,391356;1,863803;7,206239
4,540918;1,864115;7,509533
4,696571;1,864369;7,81224
4,858291;1,870457;7,429701
5,012207;1,870623;7,728916
5,17214;1,870756;8,025285
5,33803;1,870863;8,319341
