21,88407;0,02041346;10,01959
22,08171;0,0204131;10,07142
22,27438;0,01964265;9,87645
22,46743;0,01902854;9,9509
22,66027;0,01853383;10,01939
22,85285;0,01812959;10,08547
23,04506;0,01780152;10,15248
23,23685;0,01753426;10,22337
23,42821;0,0173158;10,30056
23,60072;0,008858085;8,838513
23,77283;0,008719027;8,885655
23,94461;0,008604467;8,943789
24,11609;0,008505881;9,012507
24,28739;0,008426905;9,094273
24,45882;0,008356333;9,191073
24,63025;0,00829953;9,293924
24,80179;0,008251727;9,408528
24,96863;0,007486582;9,296527
25,13041;0,006039381;9,180032
25,26889;0,005589902;7,308705
25,40743;0,007224798;7,385869
25,54528;0,008527279;7,459256
25,68191;0,009569705;7,521632
25,81206;0,0110383;7,353861
25,94073;0,01219606;7,418187
26,06769;0,01310802;7,501712
26,19279;0,01382715;7,590391
26,31178;0,01497465;7,49034
26,42955;0,01586133;7,607333
26,53123;0,02282196;5,928099
26,63124;0,02338463;6,021448
26,72948;0,02383137;6,129418
26,82635;0,02418739;6,264668
26,92204;0,02447236;6,415205
27,01679;0,02470213;6,583197
27,11083;0,02488923;6,766315
27,20443;0,02504247;6,963272
27,29781;0,02516794;7,172635
27,39147;0,02525806;7,396686
27,46737;0,03544235;5,532307
27,54335;0,03551143;5,752077
27,61972;0,03556865;5,986262
27,69665;0,03561634;6,225763
27,77426;0,03565574;6,47197
27,85277;0,03568721;6,724548
27,93242;0,03571832;6,982818
28,01323;0,03574598;7,242934
28,09527;0,03577054;7,505856
28,17871;0,03579134;7,77328
0,09977831;0,03327;4,712384
0,1990666;0,03045332;4,964609
0,303437;0,0266929;5,221271
0,4126926;0,02223864;5,469872
0,5265006;0,01727706;5,702899
0,6444781;0,01194611;5,917544
0,7662377;0,006347209;6,113864
0,8914299;0,0005542338;6,293431
1,019752;0,005378813;6,458498
1,154779;0,009918004;6,794505
1,271439;0,02257058;5,908729
1,395529;0,02075276;6,245667
1,527567;0,02029374;6,621263
1,668068;0,0210399;7,032484
1,817568;0,02277771;7,477678
1,976621;0,02528101;7,955591
2,145755;0,02833727;8,463512
2,325446;0,03175986;8,997502
2,516086;0,03539273;9,553101
2,700596;0,04557493;9,667097
2,874073;0,06182405;8,792949
3,058702;0,07174239;9,319094
3,254091;0,08150569;9,84614
3,460131;0,09108767;10,37346
3,676753;0,1004749;10,8982
3,903861;0,1096619;11,41867
4,141355;0,1186534;11,93387
4,389348;0,1274612;12,44614
4,647452;0,1361036;12,94919
4,915503;0,1446014;13,44409
5,155367;0,09472141;12,09803
5,40528;0,1029977;12,59698
5,665058;0,1111959;13,08736
5,934528;0,1193354;13,56973
6,21352;0,1274322;14,04444
6,501877;0,1354997;14,51182
6,799443;0,1435478;14,97222
7,105859;0,1515717;15,42217
7,421145;0,1595902;15,86621
7,740264;0,1654613;16,03921
8,021955;0,1100218;14,25401
8,311643;0,1144099;14,64305
8,605912;0,1176077;14,84161
8,904979;0,1199433;15,05221
9,210527;0,1228423;15,36842
9,522357;0,1264046;15,67553
9,836625;0,1290299;15,77653
10,1543;0,1309977;15,9213
10,47503;0,1324657;16,06007
10,79864;0,133566;16,19363
11,09605;0,09498709;14,9277
11,39851;0,09691054;15,17253
11,70274;0,09835953;15,24186
12,00919;0,09946978;15,33889
12,32043;0,1017252;15,57501
12,63304;0,1034341;15,63589
12,94767;0,1047502;15,73374
13,26435;0,1057608;15,83693
13,58308;0,1065388;15,94471
13,90633;0,1085202;16,17168
14,22503;0,09088999;15,96843
14,54565;0,09205842;16,04838
14,86819;0,09293294;16,13412
15,19252;0,09361696;16,2234
15,51873;0,09414607;16,31597
15,84674;0,09455419;16,40938
16,17656;0,09486574;16,50667
16,50804;0,09514266;16,60028
16,83614;0,09384918;16,45065
17,168;0,09398836;16,6424
17,5027;0,0871014;16,76008
17,83732;0,08832717;16,74484
18,17601;0,09084457;16,94576
18,51527;0,09276909;16,96768
18,85592;0,09427387;17,03631
19,19826;0,09545004;17,12293
19,54509;0,09782022;17,34312
19,89306;0,09963679;17,40751
20,24296;0,1010514;17,51368
20,59488;0,10215;17,62776
20,93874;0,08919901;17,19957
21,28701;0,09121674;17,41898
21,63652;0,09274936;17,48034
21,99053;0,09539461;17,70435
22,34592;0,09741366;17,77223
22,70346;0,09897643;17,88176
23,06558;0,1015813;18,11077
23,42943;0,1035674;18,20595
23,79597;0,1050938;18,33949
24,1651;0,1062667;18,47795
24,52832;0,09780294;18,15557
24,89409;0,09849972;18,27801
25,26246;0,09903049;18,40774
25,63338;0,09944236;18,54092
26,00785;0,09980553;18,70424
26,38573;0,1001142;18,87455
26,76897;0,1016509;19,14467
27,15497;0,1028429;19,30926
27,54336;0,1037763;19,46792
27,93564;0,1058952;19,68206
28,32163;0,09833711;18,92664
28,70668;0,1024598;19,17991
29,09536;0,1078496;19,46446
29,48937;0,1140686;19,73015
29,88875;0,1209387;20,00138
30,29368;0,1282481;20,28484
30,7004;0,1336658;20,36493
31,11103;0,1377317;20,55527
31,52729;0,1420007;20,83895
31,94902;0,1465205;21,1162
32,36277;0,1314794;20,60926
32,77984;0,1351935;20,97142
33,20104;0,1380593;21,14841
33,62567;0,1401409;21,39159
34,0545;0,1416594;21,55166
34,48189;0,1412022;21,39226
34,9058;0,1390309;21,23091
35,33184;0,1373882;21,36199
35,76036;0,136977;21,49536
36,1917;0,1378748;21,63301
36,59984;0,1252598;20,85791
37,01063;0,1260519;21,0325
37,42402;0,1282703;21,21344
37,83747;0,1299321;21,16359
38,32777;0,1294733;29,92471
38,7961;0,1294992;29,70575
39,27159;0,1301873;29,79554
39,75313;0,1317405;29,85863
40,24267;0,1328877;29,95395
40,73981;0,1336387;30,05047
41,24214;0,1368682;29,21892
41,74;0,1351796;30,2941
42,24688;0,134302;30,34657
42,75877;0,1346859;30,39843
43,27557;0,1350018;30,41528
43,7991;0,1364136;30,36202
44,32646;0,1374014;30,40319
44,85718;0,1382025;30,47011
45,39124;0,1388457;30,5335
45,92478;0,1380549;30,50639
46,47159;0,1373703;30,72842
47,00805;0,1354766;30,53926
47,54264;0,1324698;30,48324
48,07445;0,1280688;30,42569
48,60361;0,122686;30,35061
49,12975;0,1163168;30,27264
49,6519;0,1091666;30,19179
50,16965;0,101473;30,10921
50,68802;0,09566683;30,10421
51,2073;0,09124637;30,17081
0,01725743;0,3364966;0,6020323
0,03507533;0,3331319;0,8910927
0,05497768;0,3305531;1,005273
0,07809541;0,3285348;1,176113
0,1049121;0,3269468;1,366848
0,1379633;0,3238924;1,665847
0,1776067;0,3194412;1,999445
0,224263;0,3135954;2,361044
0,2782754;0,3063675;2,744114
0,3403372;0,2979296;3,163092
0,375504;0,2820051;2,225774
0,42086;0,2750453;2,644889
0,4765651;0,2674628;3,088768
0,5376787;0,2618033;3,251448
0,6084953;0,2555752;3,701965
0,6890308;0,2487642;4,161484
0,7795029;0,2412758;4,64217
0,8745618;0,2357129;4,833821
0,978976;0,2296117;5,29309
1,073646;0,2253551;5,371538
1,158047;0,1956442;4,558666
1,250713;0,1915699;4,922339
1,347387;0,188554;5,06791
1,448166;0,1863134;5,238841
1,552827;0,1846474;5,416491
1,661146;0,1834045;5,596409
1,772901;0,1824725;5,775314
1,887895;0,1817698;5,95245
2,005969;0,1812374;6,128126
2,127005;0,180832;6,303216
2,231005;0,154887;5,296243
2,337353;0,1546501;5,39198
2,445863;0,1544688;5,495132
2,556412;0,15433;5,606502
2,668933;0,1542241;5,72656
2,783408;0,1541438;5,855563
2,903404;0,1522712;6,139201
3,029253;0,1486481;6,4363
3,161515;0,1432972;6,753606
3,300764;0,1363337;7,093578
3,426987;0,1080607;6,395418
3,56141;0,09859621;6,800622
3,704329;0,08828221;7,230338
3,856407;0,07737546;7,687592
4,018038;0,06608564;8,165996
4,1895;0,05458359;8,659813
4,364946;0,04611924;8,839073
4,54669;0,03984459;9,130204
4,737471;0,03352115;9,581551
4,937046;0,02699634;10,02012
5,116816;0,01179646;9,278101
5,301236;0,01692535;9,460375
5,491424;0,02071435;9,692464
5,68153;0,02131389;9,634834
5,877176;0,02182139;9,87888
6,077755;0,02219709;10,09551
6,282453;0,02247732;10,27784
6,490747;0,02269053;10,44101
6,702219;0,02285359;10,58967
6,916557;0,02297818;10,72908
7,104929;0,05396522;9,513071
7,290628;0,05198511;9,338049
7,479051;0,05051991;9,452394
7,672308;0,05095696;9,686527
7,870533;0,05328029;9,929103
8,074037;0,05749575;10,19049
8,28325;0,06352444;10,47458
8,489861;0,06685641;10,33698
8,698132;0,06943153;10,41917
8,909579;0,07139035;10,58343
9,107628;0,08113389;9,995694
9,308948;0,082269;10,12529
9,513432;0,08313356;10,25818
9,715591;0,08176486;10,1225
9,922992;0,08213087;10,38065
10,13226;0,08239583;10,46708
10,34402;0,0825973;10,59072
10,55293;0,08077577;10,45685
10,75844;0,07701275;10,30661
10,95954;0,07136523;10,11728
11,15122;0,06752928;9,625619
11,33856;0,06195413;9,379882
11,52082;0,05514812;9,112329
11,70388;0,05005807;9,154644
11,88719;0,04619022;9,1798
12,0651;0,04134339;8,939374
12,2427;0,03768976;8,959249
12,42;0,03492529;8,995524
12,59691;0,03283916;9,037746
12,77352;0,03126208;9,096129
12,94133;0,021086;8,389845
13,10907;0,0201706;8,392478
13,27695;0,01946575;8,418998
13,4452;0,01891896;8,46836
13,61403;0,01849154;8,538899
13,78365;0,01815483;8,628738
13,95425;0,01788754;8,735991
14,12602;0,01767367;8,858848
14,2991;0,01750121;8,995658
14,47714;0,01935393;9,253286
14,64968;0,003717586;8,627139
14,82736;0,006947637;8,885813
15,00225;0,008042969;8,759403
15,17381;0,006923556;8,617841
15,34123;0,003570687;8,44543
15,51367;0,002488378;8,700185
15,69117;0,003722206;8,951763
15,87392;0,007178396;9,212182
16,05673;0,00977109;9,249445
16,24519;0,01401354;9,536883
16,42945;0,003725026;9,239669
16,61975;0,008359857;9,53541
16,81643;0,01430181;9,85173
17,01994;0,02148925;10,19265
17,2253;0,02685638;10,27468
17,4378;0,03306593;10,63066
17,65762;0,04004447;10,99744
17,885;0,04779823;11,37675
18,11542;0,0535743;11,5228
18,35336;0,05988977;11,89958
18,58791;0,06158748;11,93503
18,82979;0,06691433;12,29732
19,07896;0,07288626;12,65909
19,33542;0,07960122;13,02619
19,59516;0,08460361;13,15944
19,85968;0,08834094;13,36284
20,12888;0,09112161;13,56879
20,40266;0,09319007;13,77306
20,68081;0,09473436;13,96894
20,96473;0,09741679;14,25542
21,22724;0,1303811;13,36608
21,49557;0,1336149;13,64611
21,7693;0,137943;13,91194
22,04176;0,1396212;13,79505
22,31992;0,1428308;14,08064
22,60372;0,147595;14,36791
22,89353;0,1537957;14,66929
23,1893;0,1613137;14,97619
23,49136;0,1699123;15,30224
23,80024;0,1792533;15,65981
24,07578;0,2405648;14,32094
24,35871;0,2508886;14,72579
24,64514;0,2584375;14,84996
24,9392;0,2660607;15,24263
25,24077;0,2737871;15,63104
25,54968;0,2817443;16,01643
25,86561;0,2900353;16,39666
26,18843;0,2986758;16,77454
26,51806;0,3076279;17,15112
26,85444;0,316845;17,52727
0,02701543;0,870581;1,005419
0,0554284;0,8572741;1,420914
0,09316333;0,8430638;1,892091
0,1325511;0,8315846;1,978591
0,1759764;0,8219557;2,18578
0,2285561;0,8118088;2,639926
0,285452;0,8031603;2,859527
0,3510761;0,7938461;3,294202
0,4209511;0,7857995;3,509717
0,4954523;0,7786614;3,743679
0,542936;0,7872891;2,596654
0,5953403;0,7813388;2,767332
0,6553197;0,7742119;3,081683
0,7186192;0,7677404;3,21062
0,7853978;0,7617294;3,369126
0,8555312;0,7560642;3,530181
0,9289198;0,7506538;3,694305
1,005473;0,7454305;3,858365
1,08509;0,740345;4,021658
1,16382;0,7401488;5,031537
1,238196;0,777346;4,039523
1,316453;0,777158;4,252804
1,39835;0,7770186;4,466008
1,483882;0,7769193;4,683661
1,573191;0,7768501;4,907083
1,666467;0,7767632;5,137792
1,763838;0,776693;5,378085
1,868371;0,7749476;5,68148
1,97639;0,7736464;5,883289
2,091618;0,7707437;6,190825
2,196626;0,7784193;5,343754
2,305393;0,7767478;5,543235
2,418121;0,7754643;5,761192
2,535077;0,7744809;5,9931
2,656352;0,7737289;6,232998
2,782029;0,7731277;6,477798
2,912106;0,7726666;6,725418
3,046485;0,772324;6,972848
3,185328;0,7720597;7,222801
3,328634;0,7718589;7,474304
3,459181;0,7832323;6,575002
3,593669;0,7831143;6,777887
3,72726;0,7848544;6,756865
3,865016;0,7861552;6,9752
4,006923;0,7871667;7,208345
4,152715;0,7879618;7,429971
4,302275;0,7885906;7,652137
4,455621;0,7890844;7,877047
4,612809;0,7894771;8,105701
4,773711;0,7897888;8,334884
4,92144;0,8046333;7,419719
5,072644;0,8048423;7,606002
5,227361;0,8049728;7,801686
5,38569;0,805074;8,007817
5,547712;0,8051518;8,220342
5,713673;0,8052374;8,442859
5,888381;0,8017905;8,821525
6,065273;0,798834;8,958429
6,245309;0,7962983;9,139658
6,42489;0,7969185;9,203363
6,588655;0,8122487;8,189578
6,75525;0,8140576;8,343719
6,923616;0,8162383;8,434107
7,094312;0,8186117;8,574519
7,266774;0,8213429;8,682585
7,440377;0,8247153;8,776517
7,614389;0,828997;8,848737
7,792977;0,8328689;9,121861
7,975782;0,8363231;9,384015
8,156653;0,8411427;9,380398
8,317944;0,865084;8,118498
8,481269;0,8695117;8,247239
8,64671;0,873103;8,398087
8,813452;0,8758918;8,521437
8,984682;0,875669;8,744946
9,156016;0,8757234;8,820583
9,325211;0,8771654;8,813097
9,52554;0,878351;10,2192
9,723591;0,8792303;10,30691
9,91916;0,8810058;10,39263
10,0813;0,8960177;8,126657
10,24303;0,8972743;8,235894
10,40183;0,8999624;8,173272
10,56302;0,9020235;8,347001
10,72289;0,9053907;8,398521
10,88622;0,9079376;8,649062
11,0538;0,9098886;8,951763
11,2202;0,9130536;9,034157
11,38553;0,9173944;9,133648
11,54749;0,9229115;9,126273
11,68152;0,9363704;7,165759
11,80946;0,9439211;6,984917
11,9396;0,9521381;7,406778
12,0683;0,960911;7,534651
12,193;0,970053;7,631543
12,31321;0,9794142;7,732828
12,42866;0,9888771;7,843297
12,53929;0,9983493;7,976793
12,64513;1,007758;8,138318
12,7462;1,017054;8,322623
12,8227;1,039086;6,049782
12,88844;1,048036;6,538452
12,94831;1,056836;6,918045
13,00191;1,065467;7,244287
13,0525;1,074018;7,528039
13,09962;1,08235;7,736369
13,14395;1,09052;8,153265
13,1866;1,098699;8,722475
13,22479;1,106785;9,076509
13,25799;1,114778;9,397161
13,26432;1,143157;7,541265
13,25539;1,150962;7,89698
13,24378;1,158668;8,274725
13,22634;1,166678;8,560089
13,20582;1,174315;8,941216
13,18479;1,181925;9,487795
13,16171;1,189502;9,916586
13,13764;1,197092;10,38622
13,10903;1,204628;10,8416
13,07726;1,211992;11,30177
13,03299;1,255726;9,859664
12,97219;1,263172;10,23411
12,90203;1,270105;10,62656
12,82561;1,277266;11,01121
12,74463;1,284564;11,35231
12,6638;1,291809;11,72207
12,5859;1,299014;12,23044
12,50692;1,306128;12,68692
12,42627;1,313182;13,12856
12,34427;1,320167;13,55953
12,26858;1,37206;12,01911
12,17496;1,378869;12,40898
12,07337;1,385441;12,80622
11,96701;1,391919;13,20216
11,85606;1,398289;13,60955
11,74095;1,404564;14,03974
11,62152;1,410794;14,47474
11,50017;1,417067;14,92244
11,38866;1,423495;15,43854
11,28468;1,429825;15,9115
11,17791;1,483443;14,13036
11,05794;1,489594;14,56086
10,93332;1,495658;15,00675
10,81144;1,501599;15,40948
10,69832;1,50744;15,81096
10,58533;1,513197;16,19661
10,47473;1,518784;16,53166
10,36698;1,524198;16,92536
10,2636;1,529515;17,29829
10,16833;1,534761;17,63887
0,02175343;0,7658905;0,9419872
0,04327277;0,7655134;1,076019
0,06770682;0,7651626;1,228722
0,09524705;0,7648319;1,394085
0,1260843;0,7645172;1,568247
0,1603666;0,7642148;1,748722
0,1982201;0,7639223;1,93386
0,2397468;0,7636375;2,12255
0,2850147;0,763359;2,314005
0,3340975;0,7630854;2,507656
0,3563812;0,7635159;1,308957
0,3825173;0,7632496;1,415474
0,4122591;0,7629859;1,54261
0,4454344;0,7627243;1,685732
0,4819454;0,7624645;1,84113
0,5217752;0,7622061;2,005956
0,5649323;0,7619488;2,178076
0,611454;0,7616926;2,355883
0,6613945;0,7614373;2,538177
0,7271002;0,761535;4,092869
0,7604123;0,7664235;1,915524
0,7986323;0,7664326;2,196744
0,8421326;0,7664459;2,481194
0,8912428;0,766457;2,770389
0,9460303;0,7664685;3,061025
1,006667;0,7664818;3,354657
1,07324;0,7664961;3,650024
1,145845;0,7665067;3,947235
1,224478;0,7665194;4,244064
1,30925;0,7665389;4,541918
1,355033;0,770068;2,399365
1,406286;0,7700533;2,66922
1,463093;0,7700396;2,949081
1,525586;0,7700545;3,234299
1,593712;0,7700673;3,522579
1,667518;0,7700813;3,811862
1,747023;0,7700968;4,103403
1,832268;0,7701122;4,396481
1,923311;0,7701265;4,690755
2,020164;0,7701395;4,986012
2,075248;0,7732509;2,824712
2,135943;0,7732636;3,093444
2,202259;0,7732779;3,368499
2,273208;0,7732096;3,634178
2,350868;0,7732605;3,958611
2,433935;0,773266;4,223215
2,521908;0,7733709;4,501062
2,61604;0,7706526;4,782622
2,713547;0,7686126;4,975348
2,817746;0,7672517;5,294393
2,879181;0,7694066;3,209362
2,946326;0,7685336;3,484677
3,019609;0,7679031;3,757444
3,098983;0,7674929;4,036324
3,183947;0,767242;4,297771
3,273464;0,7670444;4,512057
3,366693;0,7669013;4,684683
3,462983;0,7667834;4,830751
3,566856;0,7667071;5,199055
3,675399;0,7665275;5,414361
3,743555;0,7689098;3,550599
3,817187;0,7688938;3,786265
3,897312;0,7688833;4,077747
3,985234;0,7688481;4,444472
4,079195;0,7688229;4,729761
4,179007;0,7687372;5,009102
4,284382;0,7686561;5,275021
4,400401;0,7685268;5,740819
4,524419;0,7661152;6,048267
4,652149;0,7650378;6,206684
4,737056;0,7654524;4,171782
4,825202;0,7625328;4,377727
4,920011;0,7604895;4,686396
5,020657;0,759014;4,95445
5,129874;0,7580374;5,337356
5,246614;0,7573498;5,692453
5,367829;0,7568342;5,939814
5,494229;0,7565691;6,20335
5,635738;0,7563795;6,883135
5,7824;0,7561823;7,292143
5,895812;0,7563988;5,138347
6,00534;0,7562592;5,617431
6,127183;0,7562413;6,185708
6,252289;0,7563323;6,361543
6,380109;0,756495;6,479176
6,513136;0,7567014;6,617681
6,653048;0,756898;6,82358
6,797875;0,7570237;7,032601
6,944854;0,7561873;7,157113
7,095941;0,7541713;7,273688
7,203653;0,7597815;5,658229
7,315892;0,7580671;5,833402
7,435845;0,7565084;6,154271
7,564304;0,7551659;6,539786
7,696548;0,7540302;6,712453
7,831792;0,7513171;6,893806
7,973765;0,7492712;7,19832
8,12187;0,7457131;7,528028
8,275353;0,7429839;7,772332
8,434958;0,7389694;8,100824
8,5639;0,7426639;6,922198
8,699125;0,7402437;7,184904
8,840657;0,738331;7,45595
8,988437;0,7368531;7,730581
9,142394;0,7357145;8,005235
9,302441;0,7348258;8,275408
9,468541;0,7341559;8,542127
9,640403;0,7336293;8,800521
9,817963;0,733217;9,056921
10,00132;0,7328955;9,314487
10,15855;0,7424988;8,355473
10,32137;0,7422738;8,570862
10,48981;0,7420894;8,789879
10,66372;0,7419415;9,008778
10,84302;0,7401583;9,28704
11,02785;0,7367703;9,576702
11,21818;0,7318143;9,870218
11,41393;0,7253874;10,17448
11,61519;0,717631;10,49535
11,82226;0,7088413;10,84056
12,00355;0,7109774;10,1116
12,19172;0,705632;10,3947
12,38331;0,7035018;10,45079
12,58165;0,7018008;10,76657
12,78701;0,7004786;11,07998
12,99915;0,6994463;11,37356
13,2178;0,6986359;11,64962
13,44275;0,6979964;11,91073
13,67384;0,697489;12,15939
13,91081;0,6970846;12,39792
14,11686;0,6948489;11,30651
14,32879;0,6945888;11,50608
14,54644;0,6943796;11,70108
14,76953;0,6925852;11,97057
14,99746;0,6911658;12,12314
15,23069;0,6900182;12,30543
15,46944;0,6873451;12,58067
15,71293;0,6852164;12,74361
15,96169;0,6835133;12,94165
16,21578;0,6821562;13,14885
16,43459;0,6733564;11,77913
16,65504;0,6744444;11,72412
16,88091;0,6752837;11,9273
17,11218;0,6759511;12,12901
17,34462;0,6785508;12,07033
17,57773;0,6829699;11,99761
17,81068;0,6890857;11,89359
18,04256;0,6966983;11,75543
18,27262;0,7055256;11,59231
18,50015;0,7152466;11,41355
0,02187869;1,999829;0,9781649
0,04555327;1,999855;1,193856
0,07118837;1,999873;1,289371
0,09948995;1,999887;1,432896
0,1331122;1,999911;1,708064
0,1695225;1,999925;1,852727
0,2094517;1,999933;2,033411
0,2532045;1,999937;2,22754
0,3009447;1,999938;2,429028
0,3527583;1,999939;2,634134
0,3895587;1,999849;2,157844
0,4330769;1,999844;2,388827
0,480345;1,999836;2,483182
0,531436;1,999828;2,615386
0,586167;1,99982;2,763515
0,6444243;1,999812;2,922009
0,7015052;1,999825;2,854992
0,7620549;1,999834;3,031911
0,8259733;1,999841;3,207083
0,8986385;1,999847;4,502501
0,9564844;1,999792;3,179524
1,018509;1,999795;3,387922
1,08468;1,999797;3,601617
1,155044;1,999798;3,821982
1,229682;1,999799;4,050731
1,308692;1,999801;4,286637
1,392205;1,999801;4,528955
1,480339;1,999802;4,776927
1,568806;1,999808;4,847131
1,65753;1,999808;4,92589
1,718446;1,999893;3,146922
1,784721;1,999896;3,407678
1,856429;1,999899;3,673164
1,933835;1,999879;3,954642
2,017376;1,999804;4,260563
2,107604;1,999639;4,598655
2,205066;1,999354;4,972744
2,310399;1,998931;5,385199
2,424016;1,99836;5,827495
2,546245;1,997645;6,295725
2,626979;1,996753;5,033831
2,717945;1,995781;5,602939
2,81942;1,994704;6,180453
2,931674;1,993539;6,761583
3,054898;1,992304;7,342379
3,189249;1,991011;7,919999
3,334569;1,989672;8,486415
3,491066;1,988298;9,047117
3,658713;1,986891;9,599072
3,837421;1,985455;10,141
3,98208;1,983027;9,986967
4,140138;1,981524;10,51929
4,311406;1,979979;11,04139
4,495701;1,978384;11,55325
4,692706;1,97673;12,05527
4,902131;1,975009;12,54815
5,123518;1,973243;13,01402
5,356593;1,971432;13,47593
5,601318;1,969523;13,95285
5,857347;1,967498;14,42307
6,095298;1,964105;15,01307
6,34692;1,961821;15,48216
6,611387;1,959391;15,93355
6,888889;1,956878;16,4081
7,179017;1,954276;16,86809
7,481369;1,951582;17,33032
7,795585;1,948798;17,77281
8,121292;1,945921;18,22069
8,458182;1,942953;18,66763
8,805915;1,939892;19,10636
9,152843;1,935634;20,15597
9,512031;1,932392;20,59188
9,883113;1,929059;21,02452
10,26568;1,925635;21,45187
10,65938;1,922121;21,87572
11,06388;1,918519;22,29532
11,47884;1,914828;22,71023
11,90399;1,911047;23,12324
12,33909;1,907176;23,53224
12,7838;1,903213;23,93329
13,23453;1,897892;25,10387
13,69577;1,893748;25,50267
14,16723;1,889511;25,89745
14,64868;1,885179;26,29189
15,13971;1,880752;26,67576
15,64004;1,876229;27,05558
16,1494;1,87161;27,43012
16,66758;1,866894;27,79956
17,19435;1,862081;28,16661
17,72943;1,85717;28,52543
18,27451;1,850185;29,80382
18,82489;1,846427;29,88549
19,38202;1,843632;30,0328
19,94539;1,841569;30,1775
20,5145;1,840051;30,30751
21,08866;1,838931;30,41246
21,66719;1,838101;30,48988
22,24946;1,837481;30,54082
22,83495;1,837009;30,57481
23,42307;1,836619;30,58284
24,01646;1,833494;31,40434
24,61224;1,833282;31,36739
25,21006;1,833132;31,32308
25,81132;1,832123;31,41401
26,41611;1,830268;31,51751
27,02461;1,82753;31,64046
27,6369;1,823926;31,78602
28,25327;1,819523;31,95719
28,8741;1,81443;32,15561
29,49472;1,810613;32,05893
30,12622;1,805526;33,08158
30,76274;1,802238;33,28324
31,40137;1,799758;33,28711
32,04274;1,797897;33,32249
32,68832;1,795526;33,49288
33,33549;1,793747;33,48494
33,98469;1,792408;33,49944
34,63571;1,791399;33,50775
35,2883;1,790636;33,50826
35,94217;1,790056;33,49851
36,60629;1,786807;34,43784
37,27155;1,786467;34,39804
37,93771;1,786204;34,34859
38,60452;1,786;34,2917
39,27171;1,78584;34,22764
39,93905;1,785714;34,15664
40,6014;1,786824;33,81588
41,25814;1,78911;33,44865
41,90818;1,792514;33,03443
42,5505;1,796908;32,57164
43,19846;1,796624;33,20551
43,84509;1,799093;33,05302
44,48429;1,802145;32,58523
45,11548;1,805736;32,09604
45,74612;1,807535;32,03321
46,37646;1,807576;31,99221
47,00698;1,805979;31,98279
47,63839;1,802912;32,01267
48,27136;1,798545;32,0821
48,8988;1,795527;31,74825
49,53331;1,78711;32,47968
50,16316;1,784693;32,17515
50,79618;1,781348;32,33465
51,42443;1,779851;32,03104
52,04707;1,780147;31,69075
52,66357;1,782085;31,32404
53,27326;1,785454;30,92466
53,87556;1,790029;30,49287
54,46963;1,795556;30,0193
55,05445;1,801751;29,5039
0,0202529;1,996054;0,9071946
0,0359437;1,996023;0,7893707
0,05496183;1,995973;0,9634789
0,07718676;1,995911;1,135749
0,1026581;1,995838;1,307795
0,131408;1,995757;1,481434
0,1634886;1,995669;1,657608
0,1955218;1,995676;1,715904
0,2280038;1,995759;1,821152
0,2614316;1,995895;1,972787
0,2703909;1,997712;0,5535862
0,278984;1,997821;0,4344438
0,2869068;1,997921;0,6179708
0,2974357;1,997947;0,8419374
0,3107457;1,997926;1,090087
0,3273067;1,997876;1,356019
0,3478572;1,997806;1,631663
0,3731977;1,997724;1,909568
0,4040259;1,997634;2,184191
0,4075352;1,997651;3,037177
0,4040661;1,999994;0,5764927
0,4032865;1,999995;0,6342473
0,4048333;1,999995;0,8110549
0,4090536;1,999995;1,042832
0,4165724;1,999994;1,298365
0,4281477;1,999994;1,564474
0,4445757;1,999993;1,835681
0,4666049;1,999993;2,109598
0,49486;1,999992;2,385084
0,5298042;1,999992;2,661656
0,520474;1,998925;0,9468641
0,5153066;1,998924;0,6906499
0,5144145;1,998917;0,7097414
0,5180326;1,998893;0,8747925
0,5265688;1,998836;1,148686
0,5362512;1,998798;0,9726599
0,5512543;1,998723;1,338871
0,5701516;1,998651;1,475189
0,5941413;1,998585;1,689617
0,6247692;1,998478;2,067652
0,6159765;1,99577;2,502642
0,6153769;1,995687;2,332957
0,6223792;1,995615;2,200124
0,6362811;1,995555;2,107888
0,6562818;1,995505;2,057093
0,681605;1,995463;2,046739
0,7115824;1,995428;2,074305
0,74567;1,995399;2,136144
0,786212;1,995305;2,417421
0,8298479;1,995227;2,504372
0,8615683;1,991717;3,695837
0,9041244;1,991484;3,778119
0,9478471;1,991389;3,522591
0,9909719;1,991445;3,268792
1,038646;1,991488;3,277478
1,093485;1,991431;3,422942
1,150336;1,991385;3,35615
1,208571;1,991347;3,268646
1,267712;1,991316;3,200557
1,32742;1,991289;3,155104
1,383134;1,986686;4,557397
1,442938;1,986776;4,471667
1,509044;1,986759;4,444745
1,57584;1,986746;4,249153
1,648683;1,986608;4,33708
1,727279;1,986338;4,444876
1,801355;1,986214;4,165818
1,88107;1,985969;4,330864
1,956071;1,985902;4,055624
2,035992;1,985739;4,230904
2,129688;1,984361;5,835356
2,225354;1,98438;5,707388
2,321405;1,984395;5,518902
2,417212;1,984406;5,349966
2,511761;1,984414;5,145588
2,604491;1,984421;4,940535
2,691472;1,984564;4,625108
2,780576;1,984575;4,636638
2,868176;1,984584;4,523654
2,952766;1,984592;4,322373
3,057986;1,983752;5,847841
3,160601;1,983762;5,597702
3,260326;1,98377;5,348886
3,361871;1,983651;5,327725
3,465444;1,983397;5,340619
3,571578;1,982993;5,407894
3,681242;1,982425;5,540047
3,79534;1,981681;5,739426
