5,985556;1,942507;10,05869
6,194488;1,941287;10,46406
6,410823;1,939953;10,83805
6,635157;1,938745;11,34451
6,869412;1,936924;11,74
7,112212;1,934865;12,16473
7,363347;1,932538;12,58064
7,623407;1,930012;13,02552
7,887477;1,924725;12,63857
8,144127;1,923175;12,86594
8,405792;1,92197;13,10562
8,672258;1,921034;13,34036
8,943149;1,920311;13,56018
9,218007;1,917304;13,49885
9,490901;1,916865;13,6641
9,766797;1,916515;13,81013
10,04529;1,916243;13,93722
10,32892;1,915544;14,19547
10,61778;1,912645;14,22569
10,90741;1,911041;14,50115
11,20309;1,908969;14,80201
11,50533;1,906443;15,12811
11,81461;1,903506;15,4788
12,12567;1,897333;15,10383
12,43042;1,895488;15,26129
12,74221;1,893429;15,61057
13,06112;1,89115;15,96294
13,38327;1,889365;16,11968
13,70356;1,887125;15,83575
14,02583;1,886278;16,14811
14,35425;1,88503;16,45287
14,68915;1,883323;16,76665
15,01992;1,882905;16,55806
15,35673;1,878498;16,46706
15,68052;1,878766;16,22305
16,00674;1,878947;16,33312
16,33523;1,879081;16,43409
16,66541;1,879179;16,51024
16,99687;1,879479;16,58294
17,32884;1,87954;16,61621
17,66149;1,879588;16,64124
17,99466;1,879626;16,66281
18,32817;1,879656;16,68199
18,66194;1,879116;16,63291
18,99464;1,879136;16,63941
19,32747;1,879151;16,64769
19,66035;1,879162;16,65801
19,99328;1,879172;16,67128
20,32625;1,877866;16,47902
20,65574;1,877874;16,48805
20,98524;1,87788;16,50131
21,31474;1,877883;16,51806
21,63914;1,878642;16,28483
21,96375;1,875968;15,90851
22,28472;1,875763;16,08101
22,6049;1,87561;16,06128
22,92867;1,874686;16,2473
23,25162;1,873953;16,22972
23,57453;1,86836;15,67799
23,88749;1,867871;15,72166
24,20108;1,867471;15,78128
24,51549;1,867145;15,85191
24,83081;1,86688;15,93043
25,14711;1,86406;15,66845
25,45936;1,863885;15,7478
25,77261;1,863741;15,83075
26,08682;1,863623;15,91645
26,40199;1,863526;16,0044
26,71836;1,862243;15,82785
27,03275;1,862185;15,9147
27,348;1,862135;15,99799
27,66411;1,862094;16,08484
27,98107;1,86206;16,17503
28,29887;1,8602;15,99739
28,6147;1,860173;16,08168
28,93131;1,860152;16,17008
29,24875;1,860134;16,26171
29,56705;1,860121;16,35682
29,88622;1,858395;16,23276
30,20495;1,858386;16,32393
30,52448;1,858378;16,41843
30,84485;1,85837;16,517
31,16095;1,85914;16,38004
0,004743353;0,2326171;0,2439909
0,01226307;0,2336313;0,3951806
0,02638563;0,2362322;0,7178117
0,04412964;0,2384154;0,8912786
0,06861098;0,2421225;1,233577
0,09623647;0,2483474;0,8608801
0,1093512;0,2490245;0,7143505
0,1295881;0,2512478;1,048581
0,1533673;0,2531348;1,197624
0,1807909;0,2547631;1,372505
0,2118194;0,2478548;1,313592
0,2372892;0,2491217;1,404347
0,2665297;0,2502631;1,516447
0,3023622;0,2530135;1,822251
0,3409013;0,2553275;1,932693
0,3860283;0,2584949;1,988198
0,4284882;0,2637793;2,292898
0,4790248;0,2704396;2,646516
0,5381492;0,278357;3,049577
0,6005213;0,2846684;3,17202
0,6673283;0,2963626;3,050459
0,7291543;0,3004663;3,233391
0,7962685;0,3037968;3,438498
0,868436;0,3065283;3,652079
0,9483969;0,3102441;4,027227
1,032408;0,3167874;3,900104
1,114722;0,3208606;4,242249
1,200923;0,3241731;4,385789
1,294699;0,3285433;4,741394
1,392013;0,3320934;4,893277
1,496797;0,3501827;4,772118
1,597188;0,3557711;5,125253
1,705817;0,3623573;5,509967
1,823131;0,3699034;5,929989
1,94794;0,3777047;6,328866
2,076144;0,4119127;5,773787
2,198124;0,4183197;6,200607
2,328997;0,4250993;6,638
2,464586;0,4303203;6,864266
2,605653;0,4343292;7,135291
2,75511;0,4787378;6,469882
2,888047;0,4821695;6,7249
3,026464;0,484812;7,002048
3,170056;0,48684;7,274506
3,321129;0,4897223;7,645257
3,479312;0,5246731;6,935054
3,624085;0,5294795;7,312643
3,776719;0,5352991;7,701055
3,937498;0,5420713;8,102235
4,106728;0,5496644;8,518059
4,2847;0,5904606;7,853084
4,450042;0,5992081;8,306039
4,624798;0,6083002;8,772378
4,809375;0,6176014;9,253848
5,003748;0,6270036;9,743643
5,207986;0,6692792;9,127115
5,400164;0,6786337;9,634605
5,602377;0,6878788;10,14126
5,814574;0,6969799;10,64697
6,036659;0,7059166;11,15006
6,268521;0,7469913;10,56346
6,488616;0,7555842;11,06826
6,718385;0,7640141;11,56536
6,957482;0,7723088;12,05267
7,20589;0,780473;12,53417
7,463449;0,8213311;12,03307
7,711195;0,8293012;12,50683
7,967908;0,8372037;12,9734
8,233432;0,8450572;13,43289
8,507623;0,8528783;13,88524
8,790318;0,8929766;13,31144
9,061833;0,9007761;13,75804
9,341846;0,9085632;14,20109
9,630131;0,9163575;14,63765
9,926555;0,9241621;15,06764
10,231;0,9640058;14,37424
10,52198;0,9718314;14,80459
10,82089;0,9796638;15,22794
11,12761;0,9874996;15,64602
11,44203;0,9953345;16,05892
11,76401;1,03217;15,50202
12,07437;1,03999;15,91729
12,39224;1,047796;16,32551
12,7175;1,055582;16,7282
13,05003;1,063346;17,12539
13,38972;1,089008;16,95695
13,72116;1,094739;17,16645
14,05991;1,100369;17,54626
14,40562;1,105941;17,91114
14,75644;1,110052;18,12384
15,11328;1,119056;18,0957
15,46657;1,121287;18,33586
15,82548;1,122938;18,56062
16,18967;1,124168;18,76668
16,55877;1,125092;18,95445
16,93283;1,132569;18,93681
17,30179;1,133953;19,05118
17,67498;1,135009;19,1895
18,05216;1,135817;19,32245
18,43324;1,136418;19,45224
18,81796;1,144371;19,28613
19,19735;1,144724;19,40141
19,58098;1,146327;19,59513
19,96721;1,147551;19,6638
20,35666;1,148505;19,76782
20,74925;1,157393;19,56328
21,13628;1,15796;19,67344
21,52648;1,158432;19,77975
21,91968;1,15878;19,88367
22,31589;1,159049;19,99187
22,71501;1,166824;19,74603
23,10786;1,167002;19,85073
23,50355;1,167145;19,9515
23,90199;1,167263;20,05245
24,30299;1,167343;20,15356
24,7066;1,174626;19,89992
25,10521;1,176094;20,0782
25,50761;1,178922;20,26353
25,91138;1,181085;20,29985
26,31991;1,184405;20,52304
26,73367;1,200793;20,30495
27,14303;1,206159;20,57103
27,5568;1,212385;20,82727
27,97507;1,219298;21,09487
28,39647;1,224464;21,2244
28,8231;1,24009;20,89847
29,24737;1,243038;21,23209
29,67473;1,245186;21,55968
30,10911;1,24681;21,88759
30,54991;1,248026;22,17986
30,9953;1,255908;21,65392
31,43962;1,257869;21,86796
31,87922;1,259148;22,02853
32,3224;1,260167;22,28755
32,7695;1,260968;22,46699
33,22003;1,270928;22,00595
33,67122;1,272764;22,1998
34,11754;1,274036;22,32297
34,567;1,276344;22,6221
35,02116;1,279654;22,85513
35,47908;1,294444;22,50049
35,93882;1,299554;22,85224
36,3957;1,303375;23,03843
36,85749;1,306325;23,2936
37,32046;1,307212;23,30113
37,78725;1,318601;22,84312
38,25247;1,319835;23,1013
38,7164;1,320742;23,37825
39,18514;1,321457;23,62917
39,65762;1,322019;23,80293
0,00870028;0,008765757;0,3236249
0,02150354;0,006625414;0,6652743
0,04378957;0,003563106;1,114549
0,06682133;0,003046453;1,162126
0,09864562;0,001900554;1,596333
0,1331598;0,006440282;0,748903
0,1539022;0,006448269;1,097252
0,1833346;0,00566864;1,493337
0,2149498;0,006653845;1,583368
0,2545377;0,006826758;1,979829
0,3021848;0,006522357;1,535692
0,3388091;0,004965425;1,913089
0,3771371;0,005472898;1,943534
0,4235178;0,005191028;2,332916
0,4724146;0,006517231;2,445451
0,5289601;0,004893899;2,06492
0,575713;0,004404694;2,416437
0,6308165;0,002863526;2,806727
0,6871736;0,003397793;2,835566
0,7466919;0,005212337;2,978616
0,813675;0,003766268;2,616618
0,8660723;0,005816132;2,685001
0,9253646;0,00695774;2,999472
0,9870251;0,009304702;3,093505
1,051618;0,01234815;3,231532
1,119056;0,008322001;2,830717
1,176521;0,01223305;2,943093
1,236957;0,01642227;3,062258
1,300065;0,0207873;3,182493
1,365805;0,02530262;3,311762
1,434054;0,01846683;3,225989
1,498191;0,02313483;3,31193
1,567822;0,02625239;3,535635
1,638702;0,02989095;3,582269
1,71738;0,02712923;4,070019
1,799171;0,02822617;3,580573
1,871597;0,02679616;3,774203
1,9506;0,02398494;4,114041
2,032352;0,0220035;4,287774
2,117861;0,02052125;4,529963
2,210241;0,03057298;4,098476
2,292719;0,02855003;4,274637
2,379215;0,02706093;4,521847
2,46982;0,02596751;4,772338
2,564777;0,02516031;5,037032
2,666655;0,03617063;4,548738
2,761696;0,03248149;4,88328
2,863854;0,02729982;5,220459
2,973387;0,02071419;5,569702
3,090735;0,01290774;5,940171
3,210267;0,02490094;5,191278
3,321113;0,01872605;5,588397
3,436185;0,0144034;5,812342
3,556542;0,01130408;6,092846
3,684488;0,007279694;6,461774
3,817047;0,02098387;5,821736
3,940202;0,01706687;6,188107
4,07076;0,01210502;6,553861
4,208623;0,006016105;6,917409
4,349676;0,001762599;7,07935
4,496152;0,01505938;6,484912
4,630789;0,01284456;6,754016
4,770894;0,01124671;7,032159
4,91636;0,01008898;7,308266
5,066936;0,009268284;7,579731
5,22281;0,01927689;7,122311
5,369864;0,01881799;7,382534
5,521808;0,01848218;7,639837
5,678505;0,01823527;7,895175
5,839961;0,01805013;8,152928
6,006144;0,02795923;7,69708
6,163783;0,02785212;7,94729
6,326052;0,02776766;8,200105
6,492949;0,02770045;8,455112
6,664628;0,02762944;8,71468
6,841014;0,03916898;8,232176
7,009479;0,03738973;8,519342
7,181676;0,03609571;8,731351
7,358647;0,03510487;8,998587
7,540368;0,0343495;9,263578
7,728232;0,05915207;8,703838
7,904335;0,05519453;8,992036
8,083978;0,05233672;9,197012
8,270215;0,04813594;9,493796
8,45813;0,04628137;9,627762
8,652557;0,07658982;9,070412
8,834025;0,0717054;9,327411
9,021977;0,06538919;9,588843
9,216502;0,05781379;9,860141
9,417663;0,0491721;10,14472
9,625515;0,0693123;9,629991
9,822845;0,05912672;9,929349
10,02707;0,04841578;10,23843
10,23612;0,04087853;10,47834
10,45222;0,03312191;10,81638
10,67522;0,04599157;10,30429
10,88774;0,03751992;10,62997
11,10337;0,0326768;10,78562
11,32395;0,02917632;11,03216
11,55079;0,0250157;11,3476
11,78387;0,04276203;10,77753
12,00577;0,04063362;11,09741
12,23346;0,03742209;11,39192
12,46653;0,03510478;11,66215
12,70534;0,03158067;11,95306
12,9497;0,04236776;11,29163
13,18152;0,04045738;11,60058
13,41941;0,03904442;11,89992
13,66281;0,03624062;12,17939
13,9114;0,0342017;12,43581
14,16613;0,04474692;11,82464
14,40534;0,04548155;11,9638
14,65002;0,0459516;12,23543
14,89996;0,04475164;12,50028
15,15513;0,04189178;12,76522
15,41477;0,04712515;12,02941
15,66093;0,04557823;12,32554
15,91301;0,04443626;12,6113
16,17029;0,04168297;12,87861
16,4327;0,03739442;13,14422
16,69954;0,04411556;12,45686
16,9541;0,04180846;12,75749
17,21395;0,03813402;13,03185
17,47894;0,03309684;13,30265
17,74851;0,0294587;13,5196
18,02433;0,03828959;12,94308
18,28813;0,03628862;13,23602
18,55714;0,0329891;13,51102
18,83149;0,03057164;13,76729
19,11208;0,02874126;14,07078
19,39777;0,03728842;13,46082
19,67065;0,03479879;13,708
19,94968;0,03294105;14,00669
20,23473;0,03155023;14,29984
20,52477;0,02876215;14,56175
20,81969;0,03710276;13,91166
21,10049;0,03154255;14,16485
21,38547;0,02456178;14,40441
21,67454;0,01632515;14,64873
21,96812;0,01043124;14,85148
22,26667;0,02050317;14,19185
22,55116;0,01309686;14,48408
22,84078;0,007768609;14,72667
23,13684;0,00387688;15,04217
23,43907;0,001040012;15,34653
23,74748;0,01691785;14,6895
24,04134;0,01374605;14,95856
24,33974;0,009393506;15,22229
24,64214;0,003750041;15,46769
24,94811;0,00317318;15,70066
0,004039525;0,003007054;0,2303668
0,01036685;0,001912177;0,3682536
0,02271977;0,00221318;0,6508708
0,04176668;0,003895044;0,9858166
0,06829342;0,006955326;1,363736
0,1030879;0,01832986;1,317532
0,1258109;0,02054912;1,282711
0,1525569;0,02146465;1,382556
0,1831872;0,02147633;1,540556
0,2176991;0,02084464;1,725956
0,2560036;0,02674085;1,491079
0,2861803;0,02531469;1,610357
0,3201356;0,02366036;1,743384
0,3574278;0,0218454;1,885736
0,3978398;0,01991713;2,03477
0,4412052;0,02470386;1,797225
0,4767388;0,02262741;1,881111
0,5151505;0,02051115;1,97988
0,5562119;0,01836693;2,091897
0,5997751;0,01620376;2,215616
0,6458258;0,02070457;1,978651
0,6844687;0,01850909;2,049139
0,7255753;0,01630902;2,136731
0,7690703;0,01410681;2,239677
0,8148873;0,01190442;2,356169
0,8630472;0,01712668;2,14575
0,9045193;0,01491547;2,215053
0,9483671;0,01270741;2,301277
0,9945281;0,01050341;2,402672
1,042987;0,008303761;2,517461
1,09375;0,01407516;2,325649
1,13839;0,01187164;2,396619
1,185403;0,009673119;2,483432
1,23744;0,009045839;2,66866
1,297813;0,01212144;3,249857
1,366171;0,02104259;2,932205
1,421434;0,02345419;2,887835
1,483739;0,02737123;3,237987
1,553421;0,03254122;3,60576
1,623024;0,03528601;3,606076
1,696353;0,0412851;3,300642
1,760374;0,04124337;3,287952
1,824215;0,03929597;3,27706
1,893332;0,03796452;3,549581
1,968706;0,03808725;3,863494
2,043213;0,0365873;3,157161
2,102881;0,03335333;3,03918
2,159954;0,02849323;2,915161
2,220926;0,02502739;3,133901
2,279819;0,02042222;3,105502
2,336225;0,0221051;2,657234
2,384346;0,01547277;2,566657
2,436552;0,01145792;2,788659
2,492996;0,01013166;3,001497
2,545747;0,007549465;2,957098
2,600262;0,02174163;2,799621
2,652394;0,01884758;2,781324
2,702279;0,0149107;2,815118
2,74949;0,00990355;2,885714
2,799877;0,00631994;3,122151
2,848285;0,01592678;2,630804
2,898201;0,01267624;2,886662
2,951142;0,0102852;3,160789
3,007042;0,008533001;3,437833
3,066157;0,00724858;3,725891
3,128813;0,01246378;3,189093
3,187042;0,01176408;3,469018
3,248955;0,01124147;3,758254
3,31488;0,01084802;4,055581
3,385134;0,01054928;4,358212
3,460029;0,01363727;3,758509
3,527074;0,01356834;4,073051
3,600531;0,01324946;4,458431
3,676114;0,01339096;4,679355
3,75922;0,0129905;5,086246
3,843182;0,01547807;4,163376
3,924414;0,01876888;4,43544
4,013643;0,02498773;4,790989
4,111742;0,03401908;5,0638
4,216368;0,04548746;5,390844
4,325651;0,04377332;4,672942
4,423642;0,047227;4,950259
4,528049;0,04881385;5,258847
4,637489;0,05046216;5,508666
4,752563;0,05086654;5,797414
4,873243;0,04446054;5,108359
4,976469;0,04319823;5,200631
5,080518;0,04083252;5,274415
5,1833;0,03675991;5,25417
5,283978;0,03142732;5,207931
5,38122;0,02823561;4,709151
5,466805;0,02059126;4,572109
5,547246;0,01207983;4,452484
5,62216;0,002872467;4,367589
5,691197;0,006882787;4,326718
5,764175;0,005936921;4,306196
5,835948;0,01131374;4,40303
5,907439;0,01532561;4,496044
5,976862;0,01959291;4,654206
6,053884;0,02269608;5,153663
6,139652;0,02246124;4,631962
6,211244;0,02412719;4,950308
6,28757;0,02535963;5,289682
6,368819;0,02628034;5,617988
6,455298;0,02697563;5,942382
6,547109;0,02500769;5,291562
6,628765;0,02536994;5,613343
6,716065;0,02567363;5,930083
6,809302;0,02590135;6,247635
6,908772;0,02607983;6,560836
7,010689;0,02544415;5,856038
7,102287;0,02671438;6,127405
7,196257;0,02946264;6,3969
7,296574;0,03150764;6,673347
7,403538;0,03307685;6,987295
7,516927;0,03379339;6,360932
7,619265;0,03470734;6,670805
7,727905;0,0354076;6,985319
7,842927;0,03593916;7,297513
7,964389;0,03634837;7,608737
8,092527;0,03535083;6,940341
8,209262;0,03560197;7,246335
8,332496;0,03579572;7,552168
8,462314;0,03594425;7,858294
8,598783;0,03605905;8,164356
8,741965;0,03471732;7,492033
8,873432;0,03479436;7,796003
9,011541;0,03486279;8,097737
9,152954;0,03658;8,352229
9,297456;0,03990978;8,605563
9,4442;0,04394343;7,887152
9,574111;0,05035293;8,135073
9,705554;0,05805641;8,394526
9,838387;0,06680173;8,670761
9,972424;0,07636568;8,963897
10,11228;0,07580736;8,308837
10,23806;0,0831157;8,655343
10,36979;0,08849689;8,962694
10,50771;0,09247652;9,304428
10,64836;0,09700751;9,633257
10,79178;0,09206358;9,044375
10,92497;0,09587425;9,30888
11,06129;0,1004129;9,636772
11,20081;0,1057063;9,963974
11,34306;0,111869;10,28226
11,49139;0,1142903;9,679647
11,62462;0,1195406;10,01628
11,76468;0,1234169;10,29502
11,9119;0,1262925;10,60456
12,06621;0,1284161;10,91053
0,004998304;0,01395327;0,5775654
0,01586299;0,01472253;0,6482428
0,03168732;0,01572025;0,7915263
0,05095476;0,0168882;0,971711
0,07395484;0,01818311;1,168406
0,1009141;0,01866329;1,024553
0,1212156;0,02012336;1,129135
0,14565;0,02163941;1,261024
0,1736847;0,02319849;1,411695
0,2051229;0,02479202;1,575246
0,239938;0,02009958;1,475225
0,2687095;0,02172124;1,566723
0,3006553;0,02226663;1,69707
0,3353912;0,02308923;1,785972
0,3734095;0,02410215;1,928273
0,4146141;0,01947057;1,794355
0,4498388;0,01959401;1,929209
0,4878901;0,02008909;1,997149
0,529256;0,0208481;2,122245
0,5738147;0,02181637;2,262623
0,6215501;0,02595538;2,055478
0,6626943;0,02722895;2,150588
0,7070414;0,02860409;2,261292
0,7508841;0,03128582;2,203723
0,7973872;0,03371727;2,325761
0,8467777;0,02638847;2,253016
0,8918635;0,02652466;2,373256
0,9386086;0,02704442;2,40016
0,9881241;0,02782279;2,506754
1,040386;0,02880424;2,629485
1,095437;0,03159398;2,440232
1,144436;0,03287005;2,528291
1,196287;0,03424788;2,630786
1,250919;0,03570569;2,745312
1,317114;0,03432089;3,405044
1,391607;0,03786629;2,757621
1,448925;0,03602535;2,973958
1,512208;0,0345822;3,276133
1,581481;0,03345245;3,577717
1,656962;0,03140384;3,881351
1,737823;0,04047221;3,188671
1,806025;0,03924936;3,497581
1,8804;0,03829366;3,807226
1,960932;0,03641152;4,10427
2,046944;0,03495252;4,37622
2,139065;0,04540956;3,724031
2,218262;0,04454112;4,034836
2,303646;0,04386765;4,343494
2,394964;0,04221183;4,625145
2,492172;0,03959346;4,917506
2,595066;0,04814076;4,216904
2,683994;0,04360092;4,506954
2,778453;0,03820986;4,814088
2,877675;0,03411907;5,041389
2,983314;0,02954608;5,397844
3,095107;0,04468471;4,630558
3,192894;0,04075599;4,978175
3,294199;0,03902036;5,13009
3,401303;0,03768659;5,426918
3,515248;0,03668278;5,770707
3,635797;0,05587208;5,012304
3,741143;0,05425096;5,315587
3,852215;0,05173671;5,621593
3,968745;0,04827678;5,923683
4,090021;0,04563498;6,148653
4,217148;0,06080341;5,362335
4,330015;0,05848223;5,681407
4,448094;0,05639338;5,947951
4,571728;0,05482572;6,226635
4,701365;0,05369753;6,528524
4,837319;0,06576455;5,753862
4,959441;0,06591123;6,128044
5,087449;0,06596583;6,416204
5,236399;0,0650143;6,9384
5,38104;0,06293881;7,056247
5,527274;0,07189864;6,16948
5,661386;0,06968659;6,355319
5,798419;0,06621826;6,761541
5,941116;0,06172597;7,154387
6,08936;0,05629528;7,499532
6,241527;0,06229019;6,48878
6,368693;0,05734229;6,525059
6,500098;0,05210125;6,813618
6,64203;0,04644346;7,393588
6,79039;0,04035544;7,798994
6,944038;0,04460633;6,969868
7,077851;0,03764284;7,355187
7,216723;0,03032327;7,752
7,360749;0,02271444;8,160192
7,510015;0,01487648;8,576545
7,664612;0,02743089;7,971136
7,806459;0,01928246;8,407248
7,953586;0,01103586;8,847269
8,106087;0,002720237;9,289074
8,263954;0,005639553;9,73313
8,427432;0,009430289;9,087179
8,578104;0,001015007;9,540052
8,734234;0,00741744;9,992085
8,895924;0,01586628;10,44202
9,063282;0,02433407;10,88836
9,235808;0,009022713;10,1872
9,39398;0,01743925;10,5825
9,558138;0,02581447;11,03545
9,728139;0,03425255;11,48131
9,904027;0,04276314;11,92087
10,08583;0,02633145;11,29847
10,25544;0,03499883;11,74043
10,43089;0,04376113;12,17538
10,61228;0,05262092;12,60548
10,79963;0,06156504;13,02847
10,99302;0,04510593;12,42822
11,17526;0,05172744;12,65357
11,36629;0,05657858;12,97191
11,56407;0,06158176;13,35559
11,76859;0,06691402;13,72431
11,98035;0,05240005;13,06862
12,17955;0,05682972;13,41686
12,38662;0,06007341;13,63768
12,60196;0,06245703;13,87982
12,82539;0,06423882;14,11613
13,05672;0,04364219;13,39913
13,27623;0,04462031;13,6218
13,50331;0,04535702;13,83307
13,73776;0,04591721;14,03647
13,97944;0,0463472;14,23339
14,22817;0,03358322;13,62873
14,46467;0,03381881;13,81479
14,70798;0,03400239;13,99726
14,95795;0,03414938;14,17965
15,21447;0,03427142;14,36201
15,47738;0,02363896;13,73019
15,72739;0,02373713;13,91057
15,98361;0,02382791;14,09177
16,24594;0,02390766;14,27497
16,51421;0,02397236;14,46128
16,78829;0,01847929;13,95726
17,0507;0,01850104;14,14038
17,31893;0,0185183;14,32621
17,59282;0,01853183;14,51471
17,87234;0,01854289;14,70745
18,15739;0,0130499;14,18946
18,43089;0,01305643;14,38109
18,70992;0,01306146;14,57586
18,99436;0,01306549;14,77433
19,2842;0,01306906;14,97548
19,57934;0,008848518;14,47706
19,86316;0,008851022;14,67571
20,15227;0,008852988;14,87792
20,44671;0,008886456;15,08597
20,74636;0,008905023;15,29729
0,009352051;0,0002915263;1,043432
0,03858019;2,372265E-05;1,477487
0,07737956;0,0004063845;1,940743
0,1259344;0,001003802;2,430368
0,1846167;0,001743376;2,937515
0,2537019;0,003859937;2,918
0,3209957;0,00474292;3,425236
0,3921378;0,005094171;3,578301
0,4679483;0,00509572;3,793477
0,5485864;0,004852235;4,0323
0,6339849;0,005105555;3,542048
0,7080664;0,004565656;3,739521
0,7862823;0,00395155;3,92718
0,868125;0,003289878;4,102353
0,9532024;0,002599955;4,265077
1,041166;0,003876328;3,99432
1,122188;0,003119528;4,097651
1,205535;0,002363443;4,196566
1,290907;0,001612902;4,29271
1,378074;0,0008711815;4,387591
1,471092;0,003294885;4,399252
1,563611;0,003085673;4,673742
1,656792;0,002739429;4,685605
1,751444;0,002307653;4,753435
1,847893;0,001815736;4,845803
1,94632;0,003050685;4,571921
2,038075;0,002445877;4,653314
2,131877;0,001825213;4,741786
2,227623;0,001197517;4,834795
2,325246;0,0005687475;4,930895
2,424605;0,002409518;4,779178
2,519549;0,001727462;4,844443
2,616094;0,001055181;4,913316
2,714199;0,0003950596;4,98591
2,817396;0,0007030964;5,371061
2,920739;0,002047896;5,081004
3,021496;0,002219021;5,18142
3,123383;0,002353966;5,302487
3,226798;0,002458751;5,443299
3,33198;0,002540767;5,598491
3,442913;0,002509475;5,469543
3,550766;0,002759159;5,566526
3,66035;0,002953172;5,709726
3,771929;0,003103554;5,871671
3,885751;0,003220439;6,048181
4,001945;0,003318429;5,757917
4,116962;0,003388882;5,907357
4,234091;0,003443897;6,066073
4,353398;0,003486633;6,232808
4,478456;0,003766537;6,526562
4,605099;0,003791451;6,182107
4,732023;0,004217446;6,482788
4,860536;0,004538417;6,606026
4,991489;0,004785717;6,779988
5,12553;0,004982352;6,977665
5,262607;0,003999412;6,538483
5,393466;0,004111588;6,73695
5,527386;0,004199326;6,939842
5,664404;0,004268229;7,14667
5,804522;0,004321098;7,355832
5,947489;0,004058063;6,98827
6,085916;0,004090488;7,18141
6,227197;0,004116118;7,377896
6,371356;0,004137456;7,578484
6,521387;0,004369497;7,867694
6,67365;0,004217505;7,44049
6,820745;0,00435555;7,629023
6,970792;0,004465103;7,83025
7,123997;0,004552186;8,040785
7,280472;0,004621506;8,256701
7,4403;0,004203141;7,833216
7,597235;0,004449189;8,124906
7,756719;0,004635572;8,30008
7,919457;0,004781067;8,515575
8,085654;0,004895389;8,740051
8,264505;0,004588246;8,555856
8,434954;0,005101979;8,71527
8,608579;0,00550884;8,900222
8,786041;0,005819678;9,11979
8,969578;0,005996406;9,431222
9,158319;0,0055179;9,059863
9,340039;0,00561744;9,266253
9,525503;0,005707562;9,491962
9,714869;0,005788922;9,727623
9,908311;0,00586158;9,968734
10,10592;0,005320668;9,545742
10,30453;0,005378604;10,1348
10,50578;0,005428195;10,32077
10,71035;0,005470395;10,48951
10,91823;0,005507529;10,6544
11,12926;0,004832804;10,40623
11,3402;0,004982948;10,66983
11,55668;0,005254805;11,03382
11,77555;0,00545758;11,22468
11,9977;0,0056113;11,42817
12,22296;0,004748881;10,85817
12,43831;0,004839838;10,96371
12,65827;0,004908681;11,22595
12,88428;0,004960895;11,58841
13,11518;0,005001485;11,8646
13,35062;0,004098833;11,12913
13,57396;0,004123628;11,37147
13,80157;0,004142761;11,61252
14,03341;0,00415796;11,85287
14,26942;0,004169762;12,09256
14,51113;0,00335598;11,54031
14,74471;0,003553152;11,81523
14,9842;0,003816724;12,09238
15,22976;0,004116118;12,37446
15,48165;0,004413664;12,66813
15,74016;0,003622949;12,169
15,98695;0,003763139;12,35764
16,23952;0,003837407;12,65003
16,49819;0,003873944;12,9572
16,76306;0,003890097;13,2689
17,03407;0,003452778;12,8799
17,29754;0,003452718;13,17965
17,56679;0,003449857;13,46937
17,8416;0,003446221;13,7488
18,12174;0,003442287;14,01817
18,40701;0,003163278;13,58471
18,68356;0,00315994;13,83205
18,96491;0,003156841;14,07255
19,25091;0,003154159;14,3078
19,54143;0,003151834;14,53875
19,83639;0,002832949;14,03391
20,11694;0,00284332;14,03639
20,40162;0,002848685;14,2466
20,69051;0,002851367;14,46587
20,9834;0,002852321;14,67631
21,28014;0,0028826;14,20701
21,56779;0,002882242;14,40316
21,85913;0,002881467;14,59958
22,15414;0,002880573;14,79792
22,4528;0,00287956;14,99871
22,75511;0,00261426;14,45381
23,04714;0,002613306;14,65337
23,34287;0,002612352;14,85645
23,64232;0,002611458;15,06348
23,94553;0,002610624;15,27409
24,25362;0,002345264;14,71936
24,55004;0,002344429;14,89484
24,85033;0,002342045;15,10805
25,15466;0,002338946;15,33127
25,45912;0,002341092;15,37915
25,76762;0,002276242;14,89384
26,06789;0,002276421;15,12629
26,3723;0,002275944;15,35525
26,6808;0,002275229;15,58305
26,99335;0,002274692;15,81064
0,004041192;0,0004214644;0,2716758
0,01015539;0,0003803372;0,368135
0,02090152;0,0003200173;0,5379555
0,03548095;0,0002430677;0,7305539
0,0540042;0,000151813;0,9312404
0,07659787;0,000762105;0,5376584
0,0871077;0,0006667376;0,6380664
0,1019599;0,0005620122;0,7822065
0,1207745;0,0004490018;0,9499299
0,1433733;0,000328958;1,130466
0,1697004;0,0008457899;0,8318228
0,1852973;0,0007303953;0,9185243
0,2048835;0,0006095767;1,038922
0,2281542;0,0004836321;1,182667
0,2549226;0,0003532171;1,342229
0,2851264;0,0008285046;1,098822
0,3057573;0,0007053018;1,176952
0,330041;0,000577867;1,283216
0,3577184;0,0004467368;1,411278
0,3886437;0,0003118515;1,555767
0,4227917;0,0007578731;1,349717
0,4483215;0,0006304979;1,423545
0,4772264;0,0004995465;1,52157
0,5093108;0,0003651977;1,63946
0,5444645;0,0002273917;1,773255
0,5826453;0,0006539226;1,589502
0,6129446;0,0005233884;1,661004
0,6464078;0,0003896952;1,753715
0,6879919;0,0002563596;2,095783
0,7304628;0,0001226664;2,138521
0,7794282;0,0005809069;1,824164
0,817283;0,0005841255;2,096834
0,8663113;0,0005699396;2,621319
0,9191847;0,0005619526;2,892017
0,9752455;0,0005610585;3,060142
1,033961;0,0006939769;2,285544
1,079481;0,0006948113;2,364819
1,128704;0,0006939173;2,546326
1,18641;0,0006916523;3,089252
