3,154501;0,004189134;2,592654
3,199494;0,004508197;2,843383
3,251241;0,004764974;3,152327
3,309851;0,004646719;2,134517
3,328722;0,004813135;2,301074
3,354454;0,004947305;2,486376
3,381678;0,004707873;2,304476
3,414325;0,004695952;2,64092
3,452221;0,004922986;2,975742
3,493456;0,00532788;3,225276
3,540349;0,005975604;3,577816
3,593177;0,006865084;3,950469
3,652315;0,007989705;4,349074
3,718204;0,001690865;1,142398
3,718965;0,003241956;1,485902
3,726181;0,004978061;1,923828
3,736501;0,006052077;1,867408
3,749294;0,006407619;1,798768
3,768691;0,006890178;2,251759
3,794441;0,007543623;2,700569
3,826627;0,008391023;3,148369
3,865346;0,009455681;3,59417
3,906552;0,009810209;3,492579
0,004238141;0,01419154;0,7008281
0,01673312;0,01407222;0,7423574
0,03344883;0,01391187;0,8358056
0,05255169;0,01371938;0,9654208
0,07442324;0,01350148;1,118252
0,09940137;0,01326375;1,285807
0,1277323;0,01301037;1,462925
0,1596158;0,0127448;1,646479
0,1951739;0,01246949;1,834527
0,234512;0,01218666;2,025832
0,2776972;0,004758134;0,356596
0,2855698;0,004465178;0,4342346
0,2969501;0,00416854;0,5789972
0,3118226;0,003869072;0,7531146
0,3302012;0,003567398;0,9404175
0,3521463;0,003264025;1,134385
0,3777384;0,002959326;1,332102
0,407072;0,002653614;1,532105
0,4402259;0,002347201;1,733593
0,475543;0,00255765;1,875641
0,5034834;0,0059558;0,467118
0,5112193;0,005976647;0,6014757
0,5220564;0,005993843;0,8324751
0,5330173;0,004172668;0,9319623
0,5475064;0,002753437;1,203769
0,5660554;0,001613155;1,501251
0,5889132;0,0006608814;1,795417
0,6167781;7,332861E-05;2,093482
0,6499103;0,0006896555;2,391135
0,6888502;0,001190498;2,685793
0,7339545;0,0006404966;0,1673261
0,7392242;0,0009669214;0,309431
0,7488679;0,001234323;0,5890856
0,7630059;0,00145559;0,8838611
0,7819028;0,001608774;1,179195
0,8057024;0,001758099;1,481726
0,8346311;0,001876399;1,780768
0,865832;0,003760427;1,999356
0,9023857;0,005227059;2,27019
0,9448188;0,006410226;2,570447
0,9902138;0,003149703;0,2595338
0,9938655;0,0009256899;0,2506893
1,002556;0,0008568615;0,4689678
1,016004;0,0004173964;0,7366481
1,03428;0,002162576;1,017735
1,056459;0,004126638;1,19343
1,083707;0,005688846;1,458488
1,116268;0,006951854;1,743059
1,154318;0,007979438;2,035703
1,198007;0,008817166;2,332039
1,247453;0,04545993;2,656389
1,278989;0,04623462;2,754695
1,329239;0,04675971;2,866556
1,380281;0,04683985;2,95514
1,433266;0,0469387;2,989319
1,489123;0,04611531;2,955865
1,547703;0,04418214;3,017392
1,609771;0,04127099;3,119332
1,671691;0,03875056;3,196891
1,73509;0,03495307;3,222667
1,800979;0,02417196;1,590273
1,822486;0,01770937;1,368413
1,844051;0,01012768;1,175426
1,864673;0,0016018;1,053273
1,883449;0,007707939;1,077091
1,899686;0,01763812;1,285751
1,91304;0,02799594;1,643885
1,927953;0,03609045;1,954052
1,941689;0,04404959;2,423496
1,958075;0,05017959;2,820457
1,977937;0,01267576;0,07598861
1,975553;0,01746507;0,5728633
1,974993;0,021108;0,945178
1,977069;0,02387795;1,334864
1,979171;0,02720525;1,781985
1,984722;0,02973145;2,1032
1,994685;0,03166235;2,436374
2,009605;0,03314457;2,759891
2,03006;0,0342876;3,07259
2,056586;0,03517376;3,374797
2,08968;0,00530906;0,4833234
2,098818;0,003248222;0,4673143
2,112411;0,001646399;0,7256071
2,127678;0,001337409;0,9660318
2,144504;0,005662315;1,267031
2,162498;0,0113036;1,599116
2,181256;0,01818983;1,957953
2,200628;0,02616924;2,346523
2,220719;0,0350371;2,766088
2,241817;0,04457657;3,214494
2,268086;0,02078254;0,4222305
2,268476;0,02513994;0,7127404
2,27311;0,02610798;0,7728748
2,281301;0,02691312;1,148534
2,294371;0,02484343;1,210609
2,311548;0,02333589;1,554561
2,333978;0,01952253;1,620317
2,361067;0,01663557;1,925327
2,393893;0,01437614;2,221185
2,432836;0,01255625;2,500808
2,477261;0,03743871;1,505436
2,492821;0,034639;1,662675
2,513849;0,03033719;1,602872
2,540109;0,02465535;1,605061
2,569855;0,02173797;1,842237
2,604572;0,01942802;2,006808
2,645641;0,01762061;2,255286
2,691659;0,01455559;2,393924
2,742459;0,01025271;2,576811
2,797675;0,004710317;2,786233
2,856908;0,02884929;0,8555474
2,877106;0,02138672;1,028872
2,900632;0,01742163;1,186668
2,926836;0,01689938;1,327362
2,9576;0,01640891;1,551784
2,99225;0,01853465;1,750651
3,030638;0,02305355;1,956996
3,07337;0,02569649;2,152208
3,11969;0,02620896;2,346772
3,169934;0,02665327;2,536296
3,224151;0,03777824;2,987267
3,254351;0,03960383;3,098745
3,290129;0,04104351;3,22572
3,333466;0,04219069;3,436753
3,383752;0,04310834;3,654532
3,439051;0,04192272;3,655642
3,498975;0,03871337;3,663197
3,562936;0,03353888;3,664743
3,630172;0,0265688;3,656405
3,700262;0,01807339;3,659419
3,772898;0,06636091;3,294972
3,813038;0,05581096;2,983216
3,857955;0,0477695;3,030171
3,905744;0,03951497;2,836427
3,95612;0,03110246;2,709771
4,008147;0,02250031;2,647717
4,061221;0,01367857;2,666075
4,114924;0,004651293;2,775621
4,169071;0,004533365;2,976841
4,223583;0,01382029;3,254823
4,278344;0,01412791;1,524205
4,305469;0,004789069;1,364547
4,332195;0,004532441;1,44051
4,358396;0,01381443;1,721233
4,38404;0,0230421;2,12459
4,409191;0,03220654;2,591635
4,437219;0,03911601;2,933585
4,466434;0,04579617;3,421758
4,4972;0,0523552;3,907876
4,52961;0,05898425;4,388521
0,004142807;1,091777;0,6483786
0,01410141;1,089336;0,6573591
0,02527783;1,088592;0,5647993
0,03977415;1,087606;0,7395343
0,0543158;1,088217;0,8124855
0,07353137;1,088235;1,018211
0,09695667;1,087874;1,220783
0,1244402;1,087224;1,421517
0,1559774;1,086359;1,623681
0,1916008;1,085327;1,827518
0,2298409;1,097669;0,3016102
0,2336441;1,099488;0,197377
0,2395769;1,102694;0,5017312
0,2481758;1,107172;0,9018351
0,2608155;1,112717;1,341295
0,2795226;1,119097;1,813694
0,3051093;1,12264;1,876153
0,3363131;1,123342;1,938029
0,3749304;1,125044;2,384356
0,4181981;1,124074;2,428152
0,4249039;1,154916;1,097637
0,4325399;1,157985;1,339891
0,4467008;1,162244;1,641725
0,4613321;1,164072;1,43981
0,4751965;1,163573;1,228315
0,4871256;1,160935;1,000385
0,4963343;1,156396;0,7833834
0,5021075;1,150184;0,6368194
0,5038844;1,142568;0,6666125
0,5080448;1,137176;0,9371755
0,5090243;1,13179;0,7712092
0,5012403;1,127352;0,6098076
0,4936473;1,124108;0,6516118
0,4827321;1,120081;1,056703
0,4693736;1,115234;1,477572
0,4581572;1,111748;1,640451
0,4501383;1,1092;1,903315
0,4466963;1,107342;2,182446
0,4496557;1,105992;2,4752
0,4608349;1,105008;2,770158
0,4817512;1,035839;2,162333
0,5012512;1,033872;2,015936
0,5264617;1,03243;2,154133
0,5551368;1,029728;2,117661
0,5865556;1,025803;2,134976
0,6230075;1,022954;2,366464
0,6620632;1,019002;2,469822
0,7066022;1,016094;2,74561
0,7539358;1,012109;2,910196
0,8041785;1,007211;3,111852
0,8571134;0,9892423;0,9472471
0,8760906;0,9849957;1,109542
0,9003813;0,9818723;1,352899
0,92933;0,9795319;1,60216
0,9629965;0,9777896;1,867858
1,001693;0,9765292;2,164625
1,045754;0,9756069;2,469208
1,095565;0,9749169;2,79444
1,150732;0,9744273;3,077166
1,212265;0,9740689;3,424071
1,280112;1,008259;1,998125
1,307057;1,006529;2,329707
1,34039;1,00525;2,55887
1,380871;1,004272;2,840896
1,428368;1,003529;3,125514
1,482977;1,002936;3,414313
1,544713;1,002516;3,708729
1,611296;1,000597;4,008265
1,682825;0,9972006;4,31416
1,760681;0,9946977;4,528221
1,843888;0,8948842;2,492906
1,867764;0,8898958;2,280089
1,895584;0,8837268;2,072006
1,92628;0,8764328;1,888309
1,959255;0,8681797;1,777515
1,994081;0,8591443;1,776585
2,033574;0,8526396;2,01116
2,075868;0,8457575;2,203918
2,12081;0,8384966;2,471838
2,16803;0,8307547;2,781288
2,220031;0,8103424;0,3861276
2,224199;0,8062612;0,6487235
2,233796;0,8033032;0,9786854
2,249003;0,8011603;1,320038
2,269956;0,7996048;1,657174
2,296847;0,7984697;1,986558
2,327374;0,7961731;2,349631
2,363764;0,7944544;2,610115
2,406846;0,7931948;2,916538
2,456529;0,7922539;3,213343
2,512879;0,7512059;0,324835
2,52114;0,7490646;0,4248661
2,534889;0,7474686;0,7071634
2,554865;0,7462552;1,031152
2,580895;0,7453418;1,346619
2,612883;0,7446502;1,663407
2,650972;0,7441286;1,981735
2,695188;0,7437279;2,297795
2,745536;0,7434229;2,612903
2,802036;0,7431903;2,92718
2,864702;0,7212446;1,606633
2,887404;0,7210978;1,728266
2,916415;0,7209917;1,898476
2,949279;0,7192219;1,889024
2,987749;0,7179012;2,119656
3,029752;0,7149839;2,188138
3,075101;0,7105625;2,293618
3,123081;0,7046772;2,420093
3,173059;0,6974198;2,571612
3,224764;0,6890263;2,777251
3,27817;0,6315428;1,495428
3,293395;0,6215079;1,111861
3,30951;0,6109584;0,8519464
3,326167;0,6000642;0,8828965
3,343099;0,5889617;1,203616
3,360163;0,5777555;1,661831
3,377153;0,5665131;2,181021
3,394423;0,5552944;2,727137
3,412174;0,5441434;3,282186
3,434628;0,536046;3,567681
3,463081;0,4669866;0,2211631
3,468383;0,4610758;0,6520734
3,474774;0,4549584;1,150592
3,484824;0,4505116;1,458796
3,499998;0,4473036;1,821424
3,520214;0,4449891;2,169463
3,542799;0,4418188;2,570485
3,57045;0,4395089;2,854472
3,604321;0,4378026;3,171088
3,644465;0,4365477;3,471887
3,690993;0,3785204;0,9348384
3,699938;0,3762003;0,6915852
3,711221;0,3724702;0,5889038
3,727174;0,3697036;0,8012085
3,748977;0,3676132;1,095429
3,776304;0,3660453;1,391524
3,809163;0,3648739;1,696634
3,844276;0,3622533;1,92124
3,884644;0,3602888;2,209945
3,930935;0,35879;2,532499
3,982954;0,3306348;1,185105
3,998392;0,3297733;1,202361
4,019437;0,3291149;1,301291
4,046115;0,3286144;1,467217
4,078431;0,3282396;1,679939
4,11637;0,3279614;1,923608
4,159931;0,3277565;2,186217
4,20904;0,3275578;2,461502
4,263914;0,3274378;2,752009
4,324465;0,3273426;3,043634
0,00501109;1,018886;0,6159481
0,01022533;1,017904;0,5215321
0,02136853;1,017019;0,5596684
0,03474544;1,016188;0,6855155
0,05118316;1,015398;0,8571252
0,07128409;1,014636;1,049974
0,09540689;1,013893;1,252812
0,1238913;1,013152;1,47067
0,1566034;1,012445;1,677433
0,1937965;1,011751;1,899037
0,2352195;1,039505;1,022234
0,2447313;1,038819;1,030705
0,2593992;1,038134;1,083935
0,2789352;1,037452;1,180204
0,3002066;1,038371;1,115203
0,3256682;1,0388;1,297596
0,3521122;1,040746;1,325678
0,379356;1,04411;1,419557
0,4072654;1,04888;1,579463
0,4398687;1,051929;1,774799
0,4443041;1,053741;0,8996196
0,4368993;1,057066;0,7876439
0,4299547;1,061362;1,110199
0,4238445;1,066608;1,490052
0,421717;1,070227;1,562535
0,424521;1,072803;1,770759
0,4330174;1,074648;2,0162
0,4483541;1,075969;2,289948
0,4714586;1,076919;2,57177
0,5030067;1,077607;2,859636
0,5433237;1,109348;0,1542666
0,546993;1,109717;0,2772079
0,5553281;1,109993;0,5846584
0,5681254;1,111682;0,9050149
0,5856281;1,114775;1,24172
0,6072642;1,116956;1,441844
0,6346928;1,118565;1,755686
0,667904;1,119752;2,061249
0,7073165;1,120631;2,379851
0,7531268;1,121283;2,697963
0,8055214;1,137532;0,2378955
0,8082009;1,137896;0,2777953
0,8165268;1,13817;0,5555352
0,8305465;1,138378;0,8666179
0,8503388;1,138537;1,184545
0,8760083;1,138661;1,504495
0,907672;1,138757;1,825043
0,9454524;1,138834;2,145669
0,9894698;1,138895;2,466145
1,039827;1,138944;2,786357
1,096618;1,138518;0,1101024
1,103248;1,138552;0,3879254
1,114887;1,140117;0,6209714
1,131443;1,143176;0,9157437
1,152565;1,147712;1,232606
1,176895;1,150095;1,316739
1,205374;1,153967;1,610186
1,238486;1,159075;1,95141
1,276487;1,165278;2,321275
1,319775;1,172384;2,719864
1,367366;1,193077;1,495044
1,363646;1,194856;1,295635
1,362631;1,194158;1,07328
1,3641;1,191245;0,8243566
1,367418;1,186387;0,5428808
1,372308;1,179846;0,3038321
1,378409;1,17191;0,3896392
1,385401;1,162881;0,759554
1,3931;1,153036;1,215166
1,406314;1,146133;1,366153
1,421763;1,141726;1,60879
1,406836;1,13412;2,004503
1,397625;1,128761;2,063445
1,395182;1,124946;2,239174
1,399522;1,122226;2,4635
1,411164;1,120297;2,709039
1,430502;1,118924;2,961226
1,457911;1,117942;3,214787
1,493623;1,117233;3,467192
1,53778;1,116719;3,718552
1,588525;1,047403;0,5119592
1,597476;1,046088;0,6347725
1,612891;1,045103;0,8777213
1,634484;1,044372;1,153413
1,662326;1,043828;1,451636
1,694411;1,041879;1,646742
1,73208;1,040457;1,932176
1,776202;1,039382;2,261625
1,826539;1,038576;2,578536
1,880674;1,038051;2,924104
1,938637;1,034906;0,8058931
1,940728;1,032421;1,065565
1,951608;1,030518;1,052415
1,962832;1,033077;0,7462124
1,975345;1,037938;0,7502413
1,989212;1,0463;1,274553
2,005273;1,057107;1,727256
2,021904;1,070245;2,344372
2,045822;1,076149;2,48474
2,07286;1,078966;2,413881
2,104318;1,088405;1,501675
2,10043;1,088711;1,553723
2,098584;1,088385;1,606038
2,099474;1,088681;1,679721
2,100972;1,08696;1,599908
2,103392;1,08428;1,533615
2,107371;1,080225;1,356949
2,115603;1,07495;1,169408
2,139446;1,068336;1,193313
2,169879;1,060731;1,579327
2,206278;1,029904;1,023023
2,221142;1,023831;0,8538502
2,238847;1,017165;0,8893272
2,258733;1,009839;1,108678
2,283429;1,004619;1,373507
2,313982;1,000823;1,726829
2,350299;0,9980597;2,071897
2,392278;0,9960594;2,417212
2,440161;0,9946096;2,759105
2,494061;0,993549;3,096002
2,551529;0,9638501;0,4456181
2,564168;0,9622358;0,6503908
2,579967;0,9593993;0,8237645
2,598763;0,955364;1,10298
2,622548;0,9524577;1,360132
2,652689;0,9503083;1,700547
2,688792;0,9487175;2,024093
2,730928;0,9475464;2,352305
2,779141;0,9466838;2,678145
2,830939;0,9444913;2,966995
2,888452;0,9157139;0,6494756
2,901703;0,9145043;0,7964541
2,920918;0,9135977;1,019005
2,943405;0,9112941;1,131585
2,971369;0,9096076;1,409035
3,005572;0,9083412;1,729498
3,045732;0,907399;2,040266
3,091876;0,9066991;2,353067
3,143879;0,9061651;2,666675
3,201979;0,9057648;2,988526
3,266157;0,9066722;0,335387
3,275665;0,9064338;0,5112188
3,291157;0,9062537;0,7831792
3,311908;0,9078698;1,073984
3,337983;0,909044;1,316324
3,370245;0,909952;1,620674
3,408509;0,9106464;1,925925
3,450203;0,9095598;2,120543
3,495126;0,9067416;2,33305
3,542658;0,9022011;2,546702
0,01143073;1,656536;0,1722436
0,02041686;1,649043;0,4503737
0,03954368;1,641377;0,9573815
0,06872216;1,633489;1,45946
0,09890753;1,62764;1,518432
0,1355116;1,622121;1,838247
0,1726018;1,618309;1,881909
0,2177412;1,613779;2,27093
0,2676259;1,609236;2,510146
0,3169663;1,60603;2,511874
0,3709523;1,618772;1,027521
0,359068;1,615075;0,9523045
0,3509906;1,611182;0,957673
0,3432324;1,60834;1,257676
0,3406411;1,605066;1,321615
0,3457415;1,600557;1,301627
0,3584184;1,594831;1,338336
0,3785943;1,587887;1,430446
0,406105;1,579757;1,588077
0,4372134;1,572441;1,784972
0,4281056;1,608238;0,3379698
0,4254892;1,605636;0,1100138
0,4252731;1,603624;0,2900294
0,4285;1,600938;0,5910544
0,4356576;1,597581;0,9730533
0,4450641;1,595024;1,217934
0,4579508;1,593067;1,538228
0,4723046;1,592801;1,663577
0,4919156;1,592565;1,978997
0,513617;1,593807;2,109818
0,5372964;1,59605;0,3067357
0,5394186;1,597955;0,2299421
0,5450414;1,599425;0,3975333
0,5537213;1,600577;0,6538334
0,565393;1,601477;0,9329308
0,5818179;1,601084;1,20657
0,6034359;1,599441;1,490859
0,6307307;1,596567;1,781798
0,6642082;1,592512;2,094694
0,7007162;1,589451;2,251638
0,742398;1,572796;0,09549981
0,7485288;1,57096;0,3656874
0,7558997;1,570701;0,5405378
0,7640638;1,571979;0,7643335
0,7773421;1,57289;1,00008
0,7916401;1,575067;1,238458
0,8114574;1,576692;1,503384
0,8368421;1,57796;1,809368
0,8637416;1,580261;2,051534
0,8961926;1,582021;2,320999
0,9348032;1,540348;3,487391
0,9288856;1,54065;3,609554
0,9335698;1,539634;3,478648
0,9480717;1,538886;3,650874
0,9724687;1,53695;3,535845
1,006328;1,53548;3,722345
1,04843;1,532957;3,628233
1,097315;1,529451;3,53843
1,151337;1,525006;3,440432
1,208979;1,519694;3,344736
1,269207;1,52421;1,644293
1,295935;1,519666;1,734213
1,32828;1,516207;1,861071
1,362951;1,512374;1,833115
1,399597;1,508123;1,915316
1,437806;1,5034;2,08071
1,477165;1,498179;2,315123
1,517743;1,492476;2,619671
1,562696;1,488186;2,890201
1,61367;1,484954;3,257129
1,670692;1,42998;2,317477
1,709823;1,42818;2,354335
1,753791;1,428414;2,566714
1,802395;1,428549;2,651671
1,856289;1,428644;2,832108
1,915486;1,428708;3,053813
1,980117;1,428754;3,303964
2,05029;1,428792;3,570966
2,126067;1,428828;3,848798
2,207484;1,428861;4,132557
2,294525;1,381632;4,956129
2,359499;1,380423;4,784467
2,431414;1,379495;4,883988
2,510394;1,378761;5,001037
2,595956;1,378182;5,124412
2,687716;1,377727;5,259431
2,787936;1,377305;5,472713
2,89238;1,37699;5,592131
3,000162;1,376325;5,66452
3,125428;1,375774;6,08206
3,249953;1,395081;3,797592
3,324357;1,394808;3,853349
3,399192;1,393729;3,887197
3,476294;1,391711;3,949983
3,555181;1,38866;4,006271
3,633944;1,384523;3,977702
3,710407;1,3794;3,850299
3,782414;1,373339;3,618504
3,849409;1,366473;3,401446
3,912915;1,358935;3,33385
3,983745;1,323934;2,592263
4,034195;1,319473;2,602375
4,087006;1,316085;2,658141
4,138108;1,312404;2,581127
4,187402;1,308349;2,591882
4,234341;1,303752;2,666936
4,278627;1,298589;2,807414
4,320082;1,292838;3,007347
4,358743;1,286545;3,268833
4,394752;1,279774;3,581456
4,428252;1,218667;1,742627
4,457251;1,211162;1,454303
4,482096;1,203392;1,332814
4,507922;1,197572;1,509717
4,530594;1,191721;1,7241
4,55069;1,185783;2,051158
4,567756;1,179634;2,425761
4,581477;1,173158;2,830872
4,591787;1,166317;3,259764
4,598907;1,159127;3,707807
4,603095;1,099075;1,315445
4,621644;1,091287;0,930386
4,635226;1,083252;0,7839699
4,643362;1,074993;0,9948528
4,646492;1,06655;1,417001
4,643754;1,057957;1,893094
4,635796;1,049872;2,295137
4,623363;1,041789;2,834434
4,60626;1,03361;3,371791
4,5846;1,025296;3,908377
4,558726;0,9498187;0,2720355
4,553015;0,941204;0,3640987
4,541216;0,932455;0,9295496
4,523461;0,9236028;1,49654
4,499562;0,9146286;2,064494
4,469611;0,9055408;2,629754
4,433767;0,89635;3,192101
4,392251;0,8870706;3,750914
4,351794;0,8802854;3,999201
4,313028;0,875322;4,330119
4,276081;0,8004292;0,6274399
4,274347;0,7978168;0,2399371
4,273026;0,7959215;0,1725201
4,272568;0,7945384;0,5245046
4,273706;0,7935276;0,8669434
4,276719;0,7927747;1,198486
4,282066;0,7922074;1,521342
4,290211;0,7917788;1,837842
4,301569;0,7914588;2,148967
4,316492;0,7912222;2,455924
0,005740883;1,935662;0,6908209
0,01077243;1,938134;0,5382895
0,02138467;1,940319;0,5305315
0,03405968;1,942286;0,6727566
0,05038133;1,944083;0,8863173
0,07132725;1,945746;1,121536
0,09713878;1,947298;1,355462
0,1267505;1,948246;1,491478
0,1606181;1,949253;1,710235
0,1989382;1,950281;1,93156
0,2416341;1,948428;2,457631
0,2460941;1,949554;2,440504
0,2636312;1,950666;2,453077
0,2921978;1,951758;2,491157
0,3294617;1,952826;2,551329
0,3734262;1,953865;2,630525
0,4227002;1,954873;2,726003
0,4763664;1,955848;2,83534
0,5233205;1,956556;2,516342
0,5676438;1,956538;3,317213
0,6192715;1,94498;2,233219
0,6585387;1,944979;2,29698
0,7015151;1,944957;2,479132
0,7517845;1,944414;2,831946
0,8054615;1,943936;2,953111
0,8630876;1,943596;3,169493
0,9241635;1,943341;3,386811
0,989275;1,943147;3,603899
1,058527;1,942992;3,817172
1,131662;1,942874;4,010335
1,20922;1,938587;1,322887
1,243145;1,938529;1,371058
1,273659;1,938465;1,546291
1,307697;1,938406;1,738553
1,346333;1,938344;1,958395
1,389397;1,938267;2,174351
1,430876;1,9388;2,154901
1,476626;1,939201;2,429147
1,526569;1,939527;2,721964
1,575583;1,940292;2,797925
1,622825;1,9426;0,8810077
1,643217;1,944118;0,5761569
1,652077;1,945858;0,358921
1,655896;1,947788;0,3641249
1,662796;1,949155;0,5318965
1,668214;1,950657;0,9318448
1,677246;1,951786;1,31142
1,683745;1,953073;1,71035
1,685963;1,954475;2,046196
1,689688;1,955492;2,362998
1,690422;1,968015;0,6325473
1,698979;1,969145;0,2549786
1,699488;1,970348;0,2559213
1,694019;1,971622;0,6512997
1,690638;1,972517;0,777802
1,690827;1,973154;1,167964
1,693532;1,973629;1,59716
1,697707;1,973981;1,932737
1,704276;1,974241;2,287821
1,713841;1,974436;2,633323
1,727256;1,982558;1,323665
1,753075;1,982659;1,340383
1,779956;1,982734;1,392306
1,809933;1,982785;1,517517
1,844567;1,982831;1,779158
1,882544;1,982869;1,994354
1,923954;1,9829;2,233865
1,969361;1,982923;2,506736
2,018607;1,982942;2,777212
2,071991;1,982956;3,057402
2,129722;1,983931;1,517109
2,160066;1,983936;1,613231
2,188946;1,984191;1,496334
2,222406;1,984384;1,700996
2,25556;1,984801;1,68008
2,292688;1,985119;1,906837
2,333595;1,985367;2,141911
2,378214;1,985559;2,401474
2,426233;1,985709;2,649461
2,47783;1,985826;2,91449
2,533181;1,985292;0,4138728
2,537593;1,985579;0,2198851
2,546554;1,985793;0,5238476
2,559158;1,985961;0,7937143
2,575902;1,986091;1,122324
2,596684;1,986192;1,440233
2,621502;1,986271;1,749223
2,650515;1,986332;2,056889
2,683876;1,98638;2,362245
2,72183;1,986418;2,668194
